time,distance(meters),speed(m/s), compass_heading(degrees), pitch(degrees), roll(degrees),height_above_takeoff(meters),North,East,Down
23.600000000000023,21.7213,7.12495,256.5,2.8,-4.2,10.0,43.37923811112731,125.78118039561531,12.80138709321575
23.700000000000045,21.0159,7.06092,256.2,5.6,-4.8,9.8,43.68384713835479,126.41831942909914,13.001401763566758
23.799999999999955,20.3272,7.05056,256.8,5.2,-5.4,9.7,43.97515466106353,127.04320519723282,13.101416177637674
23.899999999999977,19.5886,7.03921,257.1,4.4,-4.4,9.7,44.27936106180241,127.71744828437139,13.101431742753125
24.0,18.8651,7.08422,257.3,3.7,-2.2,9.8,44.5544263200908,128.3888546846336,13.00144713199526
24.100000000000023,18.1607,7.05297,256.9,1.9,-3.1,9.9,44.848792000199396,129.02974175268318,12.901462122638584
24.200000000000045,17.5021,6.88051,256.8,2.8,-2.9,10.0,45.12748710803338,129.62738969959847,12.801476201951402
24.299999999999955,16.822,6.87458,256.6,4.2,-2.5,10.1,45.42012387376485,130.24214033929525,12.701490799252706
24.399999999999977,16.1664,6.91325,256.4,4.2,-2.9,10.2,45.69208208422443,130.83964991113373,12.601504965782699
24.5,15.4566,6.89932,256.4,4.0,-2.8,10.4,45.98629417022938,131.48678980669914,12.401520382826366
24.600000000000023,14.7818,6.91837,256.5,4.3,-2.6,10.5,46.26236674428217,132.10368182201694,12.301535121674402
24.700000000000045,14.076,6.88124,256.6,4.4,-2.7,10.6,46.54661503536849,132.75122834212561,12.201550629166846
24.799999999999955,13.3994,6.84987,256.6,4.7,-2.9,10.7,46.82254325210094,133.37025294514424,12.101565558675315
24.899999999999977,12.6216,6.81613,256.2,6.8,-2.8,10.8,47.13023047632062,134.08670802821695,12.001582839213778
25.0,11.9559,6.7986,256.2,9.0,-1.8,10.9,47.407065943813286,134.69326531200414,11.9015976668224
25.100000000000023,11.2775,6.77448,256.0,5.6,-1.5,10.9,47.689842507475404,135.31116215750578,11.901612848358386
25.200000000000045,10.6316,6.61027,256.3,0.6,-2.9,10.9,47.95800587533996,135.8998985352299,11.901627371146098
25.299999999999955,9.98696,6.67627,256.2,-1.6,-4.0,10.9,48.210263103835175,136.49544532065912,11.901641984686805
25.399999999999977,9.33314,6.85009,255.6,1.4,-2.3,10.7,48.48071039989311,137.092150733955,12.10165682723256
25.5,8.6393,6.94583,255.4,3.2,-0.9,10.6,48.77131793454542,137.7236341156208,12.201672641712602
25.600000000000023,7.98566,7.06293,255.1,-1.1,0.2,10.3,49.04303734441583,138.31968520667388,12.501687618472605
25.700000000000045,7.28393,7.08296,255.1,-0.6,0.7,10.0,49.3356318692228,138.9592563429086,12.801703772484597
25.799999999999955,6.64564,7.11695,255.2,0.8,-0.6,9.8,49.600432863221414,139.54188526078534,13.001718542878205
25.899999999999977,5.98766,7.01838,255.1,-0.4,-6.2,9.5,49.87193711718821,140.14351629826473,13.301733844693768
26.0,5.36964,6.95475,255.6,-0.2,-6.1,9.2,50.12310963666732,140.71103937358805,13.60174830510389
26.100000000000023,4.75231,6.90074,255.5,1.5,-2.1,8.9,50.37743210847511,141.27655405365266,13.901762804578564
26.200000000000045,4.15681,6.69335,255.6,3.4,-3.1,8.6,50.61276137439728,141.8285188800041,14.201776912677492
26.299999999999955,3.55581,6.55229,256.2,1.8,-3.9,8.4,50.84211312068065,142.39209358566848,14.401791288359792
26.399999999999977,2.97934,6.36543,257.3,-1.7,-3.3,8.2,51.063258798867366,142.93492075300384,14.601805191520455
26.5,2.37447,5.83428,258.2,-14.6,-5.6,8.0,51.29981887635425,143.50700108850157,14.801819930695135
26.600000000000023,1.8925,5.21126,259.4,-24.3,-6.9,7.9,51.49969104608229,143.96150831075835,14.90183177895289
26.700000000000045,1.42537,4.51774,258.8,-22.6,-5.3,7.9,51.70564003956291,144.40280985524873,14.901843417611413
26.799999999999955,1.04616,3.94664,258.8,-23.4,-7.2,7.8,51.879559405742754,144.77315420017942,15.001853222913695
26.899999999999977,0.725364,3.37836,259.0,-24.8,-9.2,7.8,52.03659597762449,145.12179986921325,15.00186242269924
27.0,0.513303,2.88401,259.0,-26.2,-9.5,7.8,52.17855064487543,145.42826919035923,15.001870559848872
27.100000000000023,0.484868,2.38153,259.0,-27.7,-9.0,7.9,52.284238806427474,145.6963409331958,14.9018775419655
27.200000000000045,0.57703,1.82243,258.3,-28.5,-7.7,7.9,52.35454565386539,145.90223261714215,14.901882822249313
27.299999999999955,0.701932,1.25754,257.6,-25.7,-9.1,7.9,52.39576877668516,146.07074989836224,14.901887015834102
27.399999999999977,0.965901,0.986181,256.9,-20.9,-10.0,7.9,52.33908569090712,146.33391938812687,14.901892574816575
27.5,1.0774,0.798706,256.5,-17.2,-8.0,7.9,52.34018730170881,146.45334989450762,14.901895321942753
27.600000000000023,1.17272,0.664406,256.4,-14.8,-5.6,7.9,52.32418835212739,146.54872139122693,14.901897376820866
27.700000000000045,1.25917,0.57713,256.3,-13.2,-2.3,7.9,52.29680013626478,146.63086698059948,14.901899039344247
27.799999999999955,1.34754,0.426911,256.5,-12.1,-0.4,7.9,52.232335181634035,146.70213481829842,14.901900147221586
27.899999999999977,1.39154,0.314179,256.4,-9.2,-1.7,7.9,52.20757236926224,146.7399615497987,14.901900812313944
28.0,1.4226,0.246088,256.3,-7.6,-4.7,8.0,52.186885907336624,146.76541012413463,14.801901226628587
28.100000000000023,1.44644,0.199092,256.5,-8.8,-5.0,8.0,52.16449554755696,146.78233147687502,14.801901431060408
