time,distance(meters),speed(m/s), compass_heading(degrees), pitch(degrees), roll(degrees),height_above_takeoff(meters),North,East,Down
23.200000000000003,66.1922,3.95204,243.8,-7.8,-22.0,10.1,21.95205273146567,43.449006131723365,0.10018576624732312
23.299999999999997,65.9058,4.11893,243.9,-8.1,-21.8,10.1,21.784659680020454,43.82682909752694,0.10018777142327195
23.39999999999999,65.6198,4.30859,243.9,-8.0,-21.7,10.1,21.59157566882832,44.216428343800345,0.1001897999221768
23.5,65.3495,4.49315,243.9,-8.1,-21.3,10.1,21.386517321420293,44.59574071863375,0.1001917441471587
23.599999999999994,65.0681,4.6587,243.9,-8.1,-20.7,10.1,21.149705816129277,45.002634041902354,0.10019380621962704
23.700000000000003,64.7944,4.81135,244.0,-8.6,-20.1,10.1,20.89923251111128,45.4094243621028,0.10019585774583817
23.799999999999997,64.518,4.92878,244.2,-9.1,-20.1,10.1,20.61414825362606,45.83717443057712,0.10019798373397037
23.89999999999999,64.2763,5.06356,244.3,-9.0,-20.2,10.1,20.32867953172311,46.23011918049755,0.10019989796651174
24.0,64.04,5.14777,244.0,-8.5,-19.1,10.1,20.014035065183098,46.63366034521204,0.10020183232902014
24.099999999999994,63.8231,5.10565,243.4,-9.0,-11.6,10.1,19.705322765669944,47.01644048526799,0.10020367492207427
24.200000000000003,63.5924,4.87519,242.4,-9.4,1.0,10.1,19.392264691156864,47.42015733697924,0.10020569743789487
24.299999999999997,63.3828,4.47754,241.8,-7.6,12.9,10.1,19.11749303836163,47.78527694198628,0.10020758685345932
24.39999999999999,63.1723,4.05101,241.6,-6.2,19.7,10.1,18.862352989137328,48.14474895104005,0.1002095264859939
24.5,62.9617,3.60316,241.1,-5.9,23.0,10.1,18.61283025194274,48.504087302312904,0.10021151087745395
24.599999999999994,62.7552,3.15809,241.7,-4.1,26.0,10.1,18.425470319476915,48.82989537696875,0.10021344761397977
24.700000000000003,62.5673,2.74066,242.2,-2.6,27.5,10.1,18.303049961596983,49.10340155889311,0.10021519162465431
24.799999999999997,62.3742,2.48553,242.1,-2.2,26.3,10.1,18.232231162247395,49.35695597569051,0.10021694253286739
24.89999999999999,62.1859,2.25082,242.1,-1.8,24.2,10.1,18.207032487320873,49.58213130219077,0.10021861526586484
25.0,62.0039,2.10947,241.5,-2.5,23.1,10.1,18.20497616649714,49.78850817612461,0.10022021627251831
25.099999999999994,61.8086,2.03738,241.0,-3.9,23.3,10.1,18.265521930809392,49.97727395847242,0.10022186400806454
25.200000000000003,61.6036,2.03685,240.6,-5.6,22.8,10.1,18.375086001911903,50.15168585037792,0.10022354756243956
25.299999999999997,61.4128,2.1304,240.4,-6.4,21.8,10.1,18.51661416618761,50.293354196799015,0.10022507258558377
25.39999999999999,61.2253,2.32154,240.7,-5.6,21.6,10.0,18.709162720924084,50.40501977227808,0.20022651788384493
25.5,61.0349,2.54505,240.9,-4.9,20.3,10.0,18.92391774872176,50.508842877658005,0.20022797454563523
25.599999999999994,60.8296,2.80723,241.0,-4.3,19.0,10.0,19.18608163419009,50.6055557470182,0.20022952525945037
25.700000000000003,60.6326,3.07678,241.5,-3.5,18.7,10.0,19.468706362819198,50.683405262203976,0.20023100349906464
25.799999999999997,60.4024,3.32709,241.7,-3.7,18.5,10.0,19.827655753978526,50.76105582431701,0.20023273036137468
25.89999999999999,60.2041,3.5685,241.6,-4.9,17.9,10.0,20.16916944937007,50.8133327413708,0.20023422100651267
26.0,59.9977,3.80775,241.8,-5.3,17.7,10.0,20.556072182085202,50.854031822342066,0.20023578433380074
26.099999999999994,59.8069,4.04404,241.9,-5.6,18.0,10.0,20.944558319091477,50.87856731078592,0.2002372479989365
26.200000000000003,59.6138,4.24052,241.8,-6.2,17.0,10.0,21.39260957795085,50.87977546197055,0.20023874938768138
26.299999999999997,59.4331,4.42333,241.7,-6.8,15.8,10.0,21.822950766665087,50.87865061737686,0.20024020598572534
26.39999999999999,59.2476,4.62589,241.7,-7.3,15.6,10.0,22.296265322081474,50.86603959718501,0.20024174713622855
26.5,59.0801,4.7981,241.7,-7.6,14.7,10.0,22.757986942555547,50.84243527121801,0.2002431978172421
26.599999999999994,58.9132,4.90049,241.8,-7.4,13.1,10.0,23.254073953240336,50.80663076324231,0.20024470795497962
26.700000000000003,58.7604,4.89313,242.2,-7.6,7.0,10.1,23.73958264224849,50.76406841773053,0.10024616503295825
26.799999999999997,58.608,4.72667,242.8,-7.8,-4.3,10.1,24.230075468662356,50.72308610091225,0.10024769064167138
26.89999999999999,58.4665,4.39137,243.3,-6.7,-15.6,10.1,24.673360259701,50.69355943660724,0.10024916243026283
27.0,58.3175,3.93042,243.3,-5.1,-24.0,10.1,25.100885532556283,50.68173527003664,0.10025074307929494
27.099999999999994,58.1779,3.46936,243.7,-5.0,-26.9,10.1,25.470920322402254,50.68531128145055,0.10025224285415213
27.200000000000003,58.0186,3.06982,244.0,-5.4,-26.4,10.0,25.81471194912531,50.72238986193223,0.20025392448423673
27.299999999999997,57.8642,2.65147,244.3,-6.6,-26.7,10.0,26.1000931963811,50.77827548624266,0.20025553498107307
27.39999999999999,57.6996,2.33978,244.4,-7.5,-27.8,10.0,26.354625703340687,50.85790449765422,0.20025721917911454
27.5,57.5367,2.04224,244.2,-7.8,-27.9,10.0,26.608128074526633,50.93684236690652,0.20025890565627336
27.599999999999994,57.3703,1.79466,244.2,-8.2,-28.4,10.0,26.777209431724245,51.051758259501725,0.2002605333745393
27.700000000000003,57.2128,1.66483,244.1,-8.2,-28.6,10.0,26.884593122642055,51.18006583308513,0.20026201377150699
27.799999999999997,57.0477,1.65214,243.9,-7.9,-27.9,10.0,26.944029153592282,51.33438123093521,0.20026350573910534
27.89999999999999,56.8874,1.77532,244.0,-7.8,-27.9,10.0,26.938873638073865,51.50758691544338,0.2002648785497989
28.0,56.7114,1.99991,244.1,-7.6,-27.7,10.0,26.919289262819213,51.702897784347805,0.20026637349340604
28.099999999999994,56.539,2.27437,244.1,-7.6,-27.3,10.0,26.86401174202303,51.90799939002564,0.20026780338204553
28.200000000000003,56.3538,2.56649,243.9,-7.4,-26.9,10.0,26.76881374065923,52.14211010374666,0.2002693099546402
28.299999999999997,56.1775,2.85886,243.8,-7.4,-26.1,10.0,26.640768776322787,52.379963084496815,0.20027071847075106
28.39999999999999,55.9831,3.15256,244.0,-7.9,-25.0,10.0,26.46405816318777,52.65680671099037,0.2002722577842846
28.5,55.8075,3.42497,244.1,-8.2,-23.7,10.0,26.27279280166825,52.92057217058013,0.2002736448994078
28.599999999999994,55.6248,3.6763,244.1,-8.3,-23.2,10.0,26.042522947104324,53.20915024698835,0.20027509546643074
28.700000000000003,55.4547,3.93794,244.2,-8.6,-23.6,10.1,25.79647362913954,53.49243686310095,0.10027645905792859
28.799999999999997,55.2844,4.17857,244.1,-8.3,-23.5,10.1,25.495196013769906,53.80114632239979,0.1002778377722926
28.89999999999999,55.1202,4.44196,244.0,-8.1,-23.4,10.1,25.198745369972887,54.10431135028779,0.10027921726121569
29.0,54.9498,4.71193,244.0,-8.3,-23.4,10.1,24.863311918381036,54.43416770893808,0.10028069883837354
29.099999999999994,54.7911,4.88637,244.1,-8.7,-21.7,10.1,24.521720818897577,54.75783438173538,0.10028214038167604
29.200000000000003,54.6249,4.86085,243.6,-9.3,-14.5,10.1,24.13731248452074,55.11308386926939,0.1002837248818036
29.299999999999997,54.4813,4.64367,242.6,-10.1,-1.5,10.1,23.792128202339512,55.43020958050252,0.10028516876353422
29.39999999999999,54.3414,4.24957,241.7,-8.6,12.5,10.1,23.45644909474116,55.74272254280386,0.10028664064671489
29.5,54.219,3.74796,241.5,-6.5,22.6,10.1,23.17394764796586,56.013892669867865,0.10028797757776786
29.599999999999994,54.1089,3.20665,240.7,-6.8,25.2,10.1,22.91360896720918,56.26341196962815,0.10028922774087157
29.700000000000003,53.9985,2.67374,240.7,-5.9,26.5,10.2,22.70547608205658,56.489604844081306,0.0002904770046434635
29.799999999999997,53.8841,2.23714,241.8,-3.7,28.6,10.2,22.53046428678479,56.705353144798096,0.0002917673025226719
29.89999999999999,53.7799,1.80273,241.4,-4.3,27.4,10.1,22.416591962026956,56.879822571060245,0.10029291692699793
30.0,53.6707,1.46962,241.8,-3.4,25.9,10.1,22.350985554614486,57.03601741325181,0.10029407982953842
30.099999999999994,53.5648,1.27909,242.2,-1.6,24.6,10.1,22.291942720085856,57.18527787591685,0.10029520720267016
30.200000000000003,53.4439,1.19139,241.4,-2.7,23.9,10.1,22.312558962410286,57.310878657191616,0.1002964058510063
30.299999999999997,53.3288,1.25968,240.3,-5.1,23.8,10.1,22.38024441650759,57.405568646611734,0.10029749369967256
30.39999999999999,53.2102,1.47498,239.9,-6.4,22.5,10.1,22.498248418166366,57.478397616454984,0.10029856584923635
30.5,53.0993,1.72809,240.2,-6.4,21.4,10.1,22.647336653094072,57.52693712742799,0.1002995326676075
30.599999999999994,52.9831,2.00251,240.5,-6.4,20.4,10.1,22.834873217918386,57.562054486914064,0.10030052085821062
30.700000000000003,52.8727,2.29765,240.8,-6.1,20.1,10.0,23.046830362837028,57.578918536817035,0.20030143682871326
30.799999999999997,52.7575,2.61027,241.0,-6.2,20.4,10.0,23.30426934933505,57.57937143179838,0.20030238043204385
30.89999999999999,52.6465,2.95857,241.3,-6.1,21.5,10.0,23.610921601759696,57.55199123350894,0.20030326556558187
31.0,52.5355,3.27186,241.5,-6.0,21.3,10.0,23.93727911044794,57.51691288687907,0.20030417075241758
31.099999999999994,52.4337,3.56597,241.6,-6.3,19.7,10.0,24.272501702697113,57.46942828370473,0.20030501578027327
31.200000000000003,52.3314,3.85579,241.5,-6.7,18.7,10.0,24.64817507058515,57.40591353119898,0.20030588977842
31.299999999999997,52.2416,4.09711,241.6,-7.0,18.7,10.0,25.040694408829722,57.32364618777114,0.2003066844135475
31.39999999999999,52.151,4.33986,241.6,-7.3,18.8,10.1,25.469779942187966,57.2291986221374,0.10030754425300259
31.5,52.0684,4.5692,241.7,-7.4,17.7,10.1,25.90569738898954,57.12701391657535,0.10030839144330272
31.599999999999994,51.9869,4.72459,241.7,-7.7,14.5,10.0,26.383908720100557,57.009531296981436,0.2003093087141501
31.700000000000003,51.9195,4.73302,242.0,-8.3,7.6,10.1,26.8356511429781,56.89279904905271,0.10031015836902668
31.799999999999997,51.8507,4.53279,242.7,-8.0,-2.1,10.1,27.31450724014853,56.77097957130702,0.1003111152508609
31.89999999999999,51.7947,4.21552,243.3,-6.7,-12.4,10.1,27.72914745298421,56.66573643275028,0.10031197530681268
32.0,51.736,3.76918,243.4,-5.2,-20.7,10.1,28.128652250781073,56.57294540755546,0.10031290906327328
32.099999999999994,51.6731,3.27524,243.5,-4.4,-24.9,10.1,28.4733048146525,56.50884283898455,0.10031387617012655
32.2,51.595,2.81384,243.9,-4.4,-26.6,10.1,28.805883515357408,56.467830613877226,0.10031501215516236
32.3,51.5187,2.28152,244.4,-5.3,-27.7,10.0,29.066408001862598,56.45337916606424,0.20031607120666095
32.39999999999999,51.4341,1.8665,244.6,-6.2,-28.3,10.0,29.291505705192577,56.461927429949,0.20031718007795796
32.5,51.3519,1.47687,244.5,-6.5,-27.0,10.0,29.45781844640586,56.48965617587157,0.20031819468381684
32.599999999999994,51.2802,1.17246,244.3,-7.0,-25.7,10.0,29.594927914266137,56.51708725762983,0.2003190730458293
32.7,51.1936,0.974049,243.8,-6.8,-25.4,10.0,29.682043965427148,56.57819748387633,0.2003200219010992
32.8,51.0962,0.975018,243.5,-6.6,-25.5,10.0,29.736326158354046,56.66252036029408,0.20032102361005855
32.89999999999999,50.9973,1.13709,243.4,-6.6,-25.7,10.0,29.74549674341197,56.76435879378976,0.2003219700924781
33.0,50.8802,1.43394,243.4,-6.7,-25.6,10.0,29.71049347034207,56.90114789466624,0.20032302410809422
33.099999999999994,50.7668,1.72777,243.4,-6.9,-25.4,10.0,29.645915669244026,57.044692040159646,0.20032400515482074
33.2,50.6418,2.02793,243.5,-7.1,-24.7,10.0,29.543263818133617,57.21452271757832,0.20032504437730658
33.3,50.5218,2.33961,243.5,-7.3,-24.4,10.0,29.413744938622838,57.38947030599722,0.20032601474025036
33.39999999999999,50.3946,2.65254,243.7,-7.5,-24.4,10.0,29.245275003306237,57.5869967149917,0.20032701529972563
33.5,50.2681,2.95081,243.9,-7.9,-23.9,10.0,29.03353122125968,57.80131698744442,0.20032798100516125
33.599999999999994,50.1324,3.25697,244.0,-7.8,-23.7,10.0,28.8033984310067,58.034019486804766,0.20032904486832237
33.7,50.0024,3.54548,243.9,-7.6,-23.1,10.0,28.556887675321548,58.268906249970286,0.20033007198723496
33.8,49.8657,3.80815,243.8,-7.5,-22.8,10.0,28.271184614455706,58.52874693804392,0.20033117128943445
33.89999999999999,49.7213,4.06419,243.9,-7.8,-22.7,10.0,27.956161404747213,58.8117468052488,0.2003323780558688
34.0,49.5857,4.27857,243.9,-7.9,-22.2,10.1,27.627440698466614,59.09446131966338,0.10033355177136016
34.099999999999994,49.4618,4.50372,244.0,-8.1,-21.8,10.1,27.294698710732355,59.369797683234324,0.10033466722966544
34.2,49.336,4.7279,243.9,-7.9,-22.1,10.1,26.924360882144754,59.667541052750515,0.1003358625928712
34.3,49.2181,4.92106,243.9,-8.3,-22.1,10.1,26.543268149146463,59.96608255991147,0.10033705701193085
34.39999999999999,49.1001,5.00641,243.8,-9.2,-19.4,10.1,26.136040961311302,60.28176536394543,0.10033834120360474
34.5,48.9956,4.85574,242.7,-11.3,-4.3,10.1,25.751766839587624,60.57740872346692,0.10033957158102069
34.599999999999994,48.8948,4.42205,241.7,-9.0,13.1,10.1,25.3724295018852,60.871501784900474,0.10034084259821441
34.7,48.8051,3.85546,241.7,-6.1,23.8,10.1,25.06590288162954,61.12215171554266,0.10034201957184763
34.8,48.7222,3.25433,241.0,-5.7,27.4,10.1,24.784612085881527,61.35577113098965,0.1003431574692577
34.89999999999999,48.6483,2.72105,241.4,-4.4,27.8,10.1,24.557461188370567,61.55447414798357,0.10034418933832967
35.0,48.5726,2.29467,241.9,-2.9,29.1,10.1,24.363635429808326,61.73980469662581,0.10034523113909444
35.099999999999994,48.5002,1.76245,242.5,-1.6,30.6,10.1,24.223920707604126,61.894522262840425,0.10034619539010592
35.2,48.4373,1.42106,242.5,-1.3,30.4,10.1,24.068759862802736,62.04749870288022,0.10034709105084616
35.3,48.3549,1.0841,242.5,-0.8,28.2,10.1,24.032537136600325,62.16018955365116,0.1003480510099859
35.39999999999999,48.2622,0.979306,241.6,-1.8,25.7,10.1,24.054395747719838,62.253680798363966,0.10034904422941437
35.5,48.1713,1.12357,240.3,-4.7,27.1,10.1,24.118181631547323,62.322767930785545,0.10034995931305879
35.599999999999994,48.0821,1.41009,240.0,-5.6,27.5,10.0,24.223751365731808,62.36779749079709,0.2003508010301669
35.7,47.9897,1.82122,240.5,-4.8,26.1,10.0,24.378682134168145,62.390478208338976,0.20035161532982393
35.8,47.8907,2.24396,240.9,-4.3,24.8,10.0,24.59089960833728,62.39102673475466,0.2003524380339119
35.89999999999999,47.7932,2.65074,241.0,-4.5,23.0,10.0,24.83338794445453,62.37515565088769,0.20035322716955584
36.0,47.6721,3.0273,241.4,-4.0,21.4,10.0,25.154545734554024,62.34683586884492,0.20035421284219446
36.099999999999994,47.5662,3.36103,241.3,-4.8,20.2,10.0,25.47121596559258,62.305838806236366,0.2003550734413473
36.2,47.4534,3.66549,241.1,-6.0,19.5,10.0,25.837670233935455,62.25025489257803,0.2003560113969165
36.3,47.3524,3.94711,241.4,-5.9,18.6,10.1,26.20989236260682,62.181731134298644,0.10035686857270676
36.39999999999999,47.2502,4.21818,241.5,-6.1,17.6,10.1,26.64720113034527,62.08691202886803,0.10035776417032238
36.5,47.1589,4.46888,241.7,-5.9,16.8,10.1,27.06834428026175,61.992058668782725,0.10035862327954348
36.599999999999994,47.0651,4.72426,241.8,-5.6,17.7,10.1,27.537696655538024,61.882523004724625,0.1003595775072963
36.7,46.9788,4.99566,241.8,-5.9,19.1,10.1,28.012452457218526,61.76765674318139,0.10036053974101655
36.8,46.8939,5.23496,241.7,-6.3,18.7,10.1,28.537275447537162,61.63557653834057,0.100361597339921
36.89999999999999,46.8115,5.38812,242.0,-6.6,14.9,10.1,29.085142602229823,61.49807016011502,0.10036275745138923
37.0,46.7479,5.29439,242.5,-6.6,4.1,10.1,29.6149283414585,61.35458418920355,0.10036382302067892
37.099999999999994,46.696,5.05963,243.1,-7.1,-8.3,10.1,30.086520019178323,61.22763255109791,0.10036482019529913
37.2,46.6494,4.62278,243.4,-6.0,-18.4,10.1,30.516947214669045,61.115603739772325,0.10036579912021537
37.3,46.6174,4.05329,242.9,-3.8,-25.2,10.1,30.822453441323617,61.03776244190753,0.10036652856857664
37.39999999999999,46.5502,3.58151,243.1,-3.4,-27.2,10.1,31.23500463628724,60.961535688561824,0.10036781554995322
37.5,46.478,3.05458,243.8,-4.4,-27.7,10.1,31.595204508788175,60.91263801910826,0.10036912980065438
37.599999999999994,46.3941,2.60059,244.3,-5.4,-28.4,10.0,31.931630228101398,60.886894724655605,0.2003705655639667
37.7,46.3009,2.15432,244.6,-6.2,-29.0,10.0,32.36587347799404,60.84142941124726,0.20037232899372448
37.8,46.2085,1.70428,244.5,-6.4,-28.6,10.0,32.589000622503704,60.86657644650604,0.20037370928719156
37.89999999999999,46.1141,1.35704,244.4,-6.6,-27.9,10.0,32.744649608907686,60.91611625162609,0.2003749811956368
38.0,46.0072,1.15647,244.1,-6.5,-27.2,10.0,32.85347356423874,60.99397407733505,0.2003762865584484
38.099999999999994,45.8914,1.14277,243.8,-6.6,-26.0,10.0,32.86553528568989,61.11171254539174,0.20037747510521697
38.2,45.7682,1.26873,243.8,-7.2,-25.6,10.0,32.87820530857995,61.23721393832162,0.2003787439503828
38.3,45.6447,1.51041,243.6,-7.2,-26.0,10.0,32.84999256071328,61.37598857670572,0.20037992892039647
38.39999999999999,45.5084,1.82513,243.5,-6.9,-25.8,10.0,32.78132913316426,61.54127506898048,0.20038116580807497
38.5,45.3734,2.1409,243.5,-6.9,-25.2,10.0,32.681129180224055,61.715733708667486,0.2003823339199755
38.599999999999994,45.2248,2.46358,243.7,-7.1,-24.7,10.0,32.496844924725984,61.93289476722214,0.2003834922030432
38.7,45.0818,2.7697,243.8,-7.1,-24.0,10.0,32.33529560725059,62.13777932233833,0.20038465878846168
38.8,44.9285,3.05213,243.9,-7.2,-23.9,10.0,32.13677317935117,62.367388687290585,0.20038589057430478
38.89999999999999,44.7793,3.34241,244.0,-7.3,-24.0,10.0,31.91994544621931,62.60071354042634,0.20038708008376815
39.0,44.6146,3.65983,243.9,-7.2,-23.9,10.0,31.643851795784457,62.87366298687762,0.200388381711619
39.099999999999994,44.4625,3.93863,243.9,-7.2,-23.8,10.0,31.372127068194008,63.13440097990323,0.20038960852775034
39.2,44.3045,4.19266,244.0,-7.5,-23.7,10.1,31.059511490406933,63.419887708731295,0.10039090084140412
39.3,44.1549,4.41246,244.1,-7.6,-22.9,10.1,30.73988823564391,63.70275786724628,0.1003921637387748
39.39999999999999,43.9971,4.61067,244.0,-7.8,-22.5,10.1,30.368365948400964,64.01915831938794,0.10039354222907093
39.5,43.8549,4.76203,244.0,-8.5,-20.3,10.1,30.014019041543897,64.31687494277736,0.10039485074288201
39.599999999999994,43.7108,4.82945,243.6,-8.8,-13.6,10.1,29.63383531898816,64.63235906262949,0.10039625204091251
39.7,43.5798,4.79698,242.8,-5.9,-5.7,10.1,29.269119288803548,64.93246997292619,0.10039760646771256
39.8,43.4374,4.64523,242.3,-1.9,-0.9,10.1,28.88948755839641,65.2569848196949,0.10039917812291499
39.89999999999999,43.3053,4.43377,242.2,1.0,5.1,10.1,28.55312672331829,65.55598822738835,0.10040072014698964
40.0,43.161,4.07622,242.5,3.4,14.5,10.1,28.23394147760213,65.86504938476654,0.10040247577366124
40.099999999999994,43.0218,3.7121,242.6,3.3,20.9,10.1,27.9736147998575,66.14450177449619,0.10040421516312215
40.2,42.8706,3.35419,242.7,3.7,22.5,10.1,27.748719839236955,66.42302223523012,0.10040611924262777
40.3,42.73,2.96821,243.8,5.8,24.5,10.1,27.57420400531761,66.66711889897165,0.10040790409987643
40.39999999999999,42.5455,2.69384,244.0,6.0,25.1,10.1,27.454792125741058,66.9344085566774,0.10041018309986427
40.5,42.3559,2.51478,243.8,5.7,23.5,10.1,27.38439416922533,67.18355635581814,0.10041249634429938
40.599999999999994,42.1415,2.47688,243.8,6.1,21.1,10.1,27.352927241182257,67.44129544951548,0.10041507737371802
40.7,41.9234,2.48659,243.2,5.1,20.2,10.1,27.340970552071212,67.69358545163522,0.10041769713468796
40.8,41.6764,2.50672,242.6,3.3,20.2,10.1,27.404160991436456,67.9395477399948,0.10042058204887816
40.89999999999999,41.4311,2.59571,241.9,1.1,20.3,10.0,27.509089000914404,68.16170053094805,0.20042340231613132
41.0,41.163,2.7575,241.7,0.8,20.1,10.0,27.665304117275532,68.38292614260087,0.20042644576174773
41.099999999999994,40.8954,2.94737,242.0,1.7,19.4,10.0,27.863078085477,68.58184778445698,0.20042944415998143
41.2,40.6005,3.15146,242.0,1.9,18.8,10.0,28.10474443793666,68.78904374485488,0.2004327380557509
41.3,40.3122,3.37621,242.2,1.8,17.8,10.0,28.365273669968758,68.97961013047842,0.20043595214152887
41.39999999999999,40.0011,3.6508,242.4,1.8,17.8,10.0,28.670871310005282,69.17349827012359,0.20043941986529745
41.5,39.6797,3.91585,242.5,1.7,18.5,10.0,29.015489422052966,69.36047086917904,0.20044301439296142
41.599999999999994,39.3452,4.15709,242.3,1.0,17.6,10.0,29.392145477906123,69.54769907353372,0.20044678204833133
41.7,39.0239,4.39153,242.3,0.6,16.0,10.0,29.77802341701547,69.71758754228158,0.20045043030120802
41.8,38.6847,4.60922,242.4,0.4,15.5,10.0,30.210300361740728,69.88761695802262,0.2004543310471778
41.89999999999999,38.3534,4.82722,242.4,0.2,15.2,10.0,30.651708224168974,70.04763045944046,0.20045819786823493
42.0,37.9848,4.99033,242.4,-0.2,14.1,10.0,31.172378053152215,70.21620437251939,0.20046258340617307
42.099999999999994,37.6569,5.15525,242.4,-0.8,12.4,10.0,31.649169865670736,70.36423906355769,0.2004665703384827
42.2,37.3201,5.26365,242.3,-1.1,11.0,10.0,32.160221672291655,70.51150217115261,0.2004707604211955
42.3,37.0123,5.2968,242.1,-1.7,8.8,10.0,32.642120670125735,70.64446914049857,0.20047468698071924
42.39999999999999,36.7714,5.22212,242.1,-3.6,2.2,10.0,33.05761166752009,70.7363460639576,0.2004778535299021
42.5,36.4859,5.04069,242.5,-5.6,-7.1,10.0,33.508632869369876,70.86596442818133,0.20048165226789294
42.599999999999994,36.1749,4.75227,243.1,-6.5,-17.4,10.0,33.97060279831353,71.02281217870132,0.2004858474522777
42.7,35.8626,4.39351,243.4,-6.3,-23.9,10.0,34.40649462098099,71.19489576718385,0.20049011095842673
42.8,35.4605,4.02584,243.7,-6.6,-26.2,10.0,34.951941399017734,71.42729883499774,0.20049568334700751
42.89999999999999,35.1468,3.69478,244.1,-7.7,-26.7,10.0,35.317079145585396,71.63326794896038,0.20050000968980441
43.0,34.8277,3.44525,244.3,-8.0,-27.0,10.0,35.63993277416594,71.86144553748022,0.20050437697717527
43.099999999999994,34.5258,3.22892,244.2,-7.8,-26.9,10.0,35.898186143005134,72.09436612126012,0.20050845769872794
43.2,34.1887,3.07198,244.1,-7.8,-25.9,10.1,36.17036797796922,72.36066490117736,0.10051301230813436
43.3,33.8991,2.95711,243.9,-7.7,-25.2,10.1,36.327602722112765,72.61478630977487,0.10051679514938527
43.39999999999999,33.602,2.94573,243.9,-7.8,-25.2,10.1,36.440425923894594,72.89102075794591,0.1005205897365613
43.5,33.3129,2.96552,244.2,-8.4,-25.5,10.1,36.511677893284414,73.1722653302232,0.1005242164907223
43.599999999999994,33.0036,3.0128,244.2,-8.6,-25.8,10.1,36.55034460170732,73.48528739174108,0.10052803272996513
43.7,32.7216,3.13418,244.1,-8.7,-25.3,10.1,36.495173085439525,73.8002327395636,0.10053134790599927
43.8,32.4255,3.28794,244.0,-8.7,-24.3,10.1,36.44462858807352,74.12921664705186,0.10053486957786717
43.89999999999999,32.1443,3.44241,244.0,-8.9,-23.5,10.1,36.36610739444957,74.45270408872645,0.10053818398206715
44.0,31.8504,3.61614,244.2,-9.1,-23.2,10.1,36.25431103928121,74.80217642830615,0.10054163080087264
44.099999999999994,31.5802,3.80391,244.3,-9.1,-23.5,10.1,36.07799818931095,75.15104403292139,0.10054472348445742
44.2,31.2956,3.98272,244.3,-9.1,-23.6,10.1,35.904307019466934,75.5169839913773,0.10054805824242763
44.3,31.033,4.16013,244.3,-9.1,-23.4,10.1,35.70925691113135,75.87036137312084,0.10055114803662235
44.39999999999999,30.7655,4.37962,244.4,-9.5,-23.5,10.1,35.47509329041009,76.2474956524864,0.10055432948117726
44.5,30.5202,4.59778,244.5,-9.3,-23.4,10.1,35.20454005243644,76.61988768293718,0.1005572829686514
44.599999999999994,30.2633,4.80674,244.4,-9.1,-22.7,10.1,34.92193683442717,77.01538918322137,0.10056048286214647
44.7,30.0292,5.00569,244.4,-9.4,-22.5,10.2,34.626500139134755,77.39772595300653,0.0005634875710356368
44.8,29.7953,5.16841,244.5,-9.6,-22.2,10.1,34.29101045127909,77.80488065501751,0.1005666181922571
44.89999999999999,29.5815,5.30309,244.4,-9.8,-19.5,10.2,33.94643053324339,78.20233135384284,0.0005696239905308431
45.0,29.3717,5.37569,243.9,-8.9,-15.6,10.2,33.58266500716242,78.61371649524101,0.0005727427415447295
45.099999999999994,29.1849,5.36434,243.3,-7.1,-10.3,10.2,33.22866023846791,79.00405039652398,0.000575700576481708
45.2,28.998,5.19498,242.5,-4.4,-2.5,10.2,32.861252436810204,79.41136324577468,0.0005788418523717809
45.3,28.8219,4.85245,242.2,-1.9,10.0,10.2,32.538449027750985,79.79162575084621,0.0005819228813148669
45.39999999999999,28.6311,4.39764,242.6,0.2,22.2,10.2,32.235332272684886,80.18608136056088,0.0005853199292769062
45.5,28.454,3.936,243.4,2.3,28.5,10.2,32.01044974796307,80.52600485423207,0.0005884607469486269
45.599999999999994,28.2658,3.51957,242.8,1.6,27.9,10.2,31.829115629120952,80.85743956072446,0.0005917400155421859
45.7,28.076,3.18818,242.9,1.9,26.8,10.1,31.704504159913675,81.15944172231582,0.10059494887191178
45.8,27.8848,2.98238,243.3,2.9,26.3,10.1,31.61337720307399,81.444557720865,0.10059812692484016
45.89999999999999,27.6708,2.74508,242.6,1.8,26.6,10.1,31.58022185886566,81.72115233263094,0.10060149540587382
46.0,27.4362,2.57982,241.5,-0.6,26.7,10.1,31.593302229180967,81.99344889152965,0.10060505073843373
46.099999999999994,27.2043,2.4942,240.9,-2.2,25.5,10.1,31.656530518454826,82.2298228163803,0.1006084060162884
46.2,26.9568,2.51477,241.1,-1.7,24.4,10.1,31.752806598053343,82.46324670439677,0.10061189711286289
46.3,26.7051,2.6294,241.5,-0.7,24.0,10.1,31.91145050375181,82.66011970655154,0.10061523785148019
46.39999999999999,26.4288,2.81221,241.7,-0.4,23.0,10.0,32.124521489057926,82.85056830029538,0.2006187797225234
46.5,26.1607,3.04218,241.9,-0.2,22.4,10.0,32.3640596175566,83.0140481438958,0.20062211921927897
46.599999999999994,25.8723,3.32097,242.0,-0.4,21.9,10.0,32.67075803083816,83.15883029932564,0.20062557319519492
46.7,25.5906,3.58109,242.1,-0.8,21.5,10.0,32.98172713639543,83.29443472131939,0.20062894646064677
46.8,25.2868,3.83105,242.1,-1.3,21.1,10.0,33.34537563910321,83.42500023977064,0.2006325503228883
46.89999999999999,24.9946,4.10158,242.3,-1.2,20.5,10.0,33.721993761483375,83.53670624395741,0.2006359963988409
