time,distance(meters),speed(m/s), compass_heading(degrees), pitch(degrees), roll(degrees),height_above_takeoff(meters),North,East,Down
22.400000000000006,106.539,6.63106,268.0,-20.7,-2.8,33.9,-27.94708874571066,-81.58252327021496,-4.09941729893632
22.5,107.16,6.40836,268.0,-20.7,-4.0,34.2,-28.12134893438688,-82.18536139210013,-4.399408798535774
22.599999999999994,107.817,6.18104,268.2,-22.7,-5.8,34.4,-28.30992328588419,-82.81989187948633,-4.5993997614546025
22.69999999999999,108.435,6.1114,268.6,-25.8,-7.5,34.5,-28.49175901714741,-83.41490732034386,-4.699391202266513
22.799999999999983,109.152,6.09285,269.0,-27.5,-8.3,34.5,-28.735230890953005,-84.09186684800503,-4.699381225671706
22.900000000000006,109.761,6.22167,269.3,-28.9,-8.9,34.4,-28.925540861400048,-84.67348451153924,-4.599372674470212
23.0,110.405,6.44028,269.4,-27.7,-9.5,34.3,-29.13154952368043,-85.28684926870714,-4.499363569351802
23.099999999999994,111.023,6.62822,269.0,-24.8,-9.4,34.1,-29.332327795637198,-85.8731166180941,-4.299354786605766
23.200000000000017,111.674,6.76842,269.3,-25.6,-9.7,33.9,-29.545837164355166,-86.4913142956849,-4.099345453073262
23.299999999999983,112.339,6.96659,269.4,-23.4,-9.2,33.7,-29.77833376213681,-87.1157744477771,-3.8993358770389097
23.400000000000006,113.047,7.17238,269.2,-19.8,-8.5,33.5,-30.02882037516232,-87.77947356860795,-3.6993256080635497
23.49999999999997,113.744,7.30368,269.1,-17.4,-7.4,33.4,-30.27989986967273,-88.43160404696071,-3.599315417489457
23.599999999999994,114.5,7.44964,268.9,-15.4,-6.1,33.3,-30.552020632383044,-89.13798785990306,-3.499304290919378
23.700000000000017,115.247,7.4926,268.9,-14.0,-4.7,33.4,-30.80691763156743,-89.84235054039075,-3.59929318736822
23.799999999999983,115.979,7.55818,269.0,-12.7,-3.9,33.5,-31.102245673927985,-90.51294290528752,-3.699282276333962
23.900000000000006,116.683,7.63072,269.0,-12.2,-3.7,33.6,-31.395086025676353,-91.15479733852078,-3.7992717043375173
23.99999999999997,117.44,7.68414,269.2,-12.0,-3.8,33.8,-31.720402265280736,-91.83963452753035,-3.9992602756479734
24.099999999999994,118.159,7.73095,269.3,-12.1,-3.8,34.1,-32.0748665037739,-92.47203033574061,-4.29924936637811
24.200000000000017,118.876,7.67405,269.4,-12.2,-4.0,34.4,-32.39502572235297,-93.11538500743242,-4.599238392716408
24.299999999999983,119.558,7.80382,269.4,-12.7,-4.3,34.7,-32.70675928618968,-93.7252820612706,-4.899227870965538
24.400000000000006,120.283,7.57909,269.4,-14.9,-4.5,35.1,-33.046042138652744,-94.36927245587803,-5.299216629601954
24.49999999999997,121.036,7.2534,269.6,-19.8,-5.0,35.5,-33.45649785182696,-95.01381353530266,-5.699204921913193
24.599999999999994,121.753,6.90009,269.8,-22.8,-4.8,35.8,-33.7837249420586,-95.65477832756704,-5.999193620047006
24.700000000000017,122.418,6.68801,269.6,-24.0,-3.4,36.0,-34.088609831945305,-96.24858308477329,-6.19918306661422
24.799999999999983,123.095,6.49643,269.5,-26.9,-2.3,36.1,-34.40160216961206,-96.85263532365911,-6.2991722451459875
24.900000000000006,123.741,6.4681,269.3,-30.5,-2.2,36.2,-34.701476154033685,-97.42720871411002,-6.399161873997025
24.99999999999997,124.474,6.48396,269.2,-30.9,-2.2,36.1,-35.06682877503749,-98.06956565294132,-6.299150031828843
25.099999999999994,125.107,6.60016,269.0,-30.2,-1.5,36.0,-35.360812762796876,-98.63294778926996,-6.199139723723091
25.200000000000017,125.755,6.70006,269.0,-29.2,-1.0,35.8,-35.65259990737878,-99.21313738885385,-5.99912910268297
25.299999999999983,126.387,6.92439,269.1,-24.4,-0.3,35.6,-35.923796036691684,-99.7853919345076,-5.799118658565403
25.400000000000006,127.051,7.15341,268.9,-29.8,-0.5,35.4,-36.19169765472032,-100.39402143600024,-5.599107596633491
25.49999999999997,127.707,7.31767,268.8,-30.3,-0.8,35.1,-36.4522245201876,-100.99760886386031,-5.299096586189071
25.599999999999994,128.433,7.47975,268.9,-24.2,0.0,34.8,-36.722864065042856,-101.67207526845033,-4.999084323328866
25.700000000000017,129.153,7.60533,269.1,-23.9,0.5,34.6,-36.974854854577714,-102.3484904856137,-4.799072054766302
25.799999999999983,130.015,7.84019,269.3,-25.3,0.0,34.5,-37.246291420468005,-103.17110241075486,-4.699057230266808
25.900000000000006,130.786,8.01126,269.6,-24.9,-0.9,34.3,-37.488347133509706,-103.9074984383717,-4.499043862450598
25.99999999999997,131.617,8.22059,269.8,-23.2,-1.7,34.3,-37.74041854000704,-104.70474937406465,-4.499029346210401
26.099999999999994,132.415,8.34946,269.9,-20.9,-2.0,34.3,-37.978273554308174,-105.47239159266405,-4.49901529334023
26.200000000000017,133.297,8.25202,270.0,-18.6,-2.0,34.4,-38.248294893890765,-106.31759712854468,-4.5989996555413235
26.299999999999983,134.099,8.36057,270.1,-17.1,-1.6,34.5,-38.489889460157514,-107.08773082051245,-4.69898532459483
26.400000000000006,134.948,8.37284,270.2,-18.7,-1.8,34.7,-38.75333501323644,-107.8989229522023,-4.898970065499448
26.49999999999997,135.757,8.34912,270.2,-19.3,-1.8,34.9,-39.005482735789656,-108.67257924582717,-5.098955401591944
26.599999999999994,136.613,8.13031,270.2,-22.9,-2.3,35.0,-39.2771974776937,-109.48747388996168,-5.198939805175861
26.700000000000017,137.494,8.10311,270.5,-24.8,-2.7,35.2,-39.61346564224763,-110.30370751477379,-5.398923668507493
26.799999999999983,138.34,8.08927,270.6,-20.5,-2.7,35.3,-39.878800181528504,-111.11104162169204,-5.498908008329355
26.900000000000006,139.146,8.11284,270.6,-21.4,-2.6,35.3,-40.132564663735806,-111.87996747402514,-5.498892981637798
26.99999999999997,139.997,8.10075,270.6,-22.8,-2.2,35.3,-40.401400565896076,-112.69175234576403,-5.498877001616798
27.099999999999994,140.892,8.13263,270.6,-22.9,-1.7,35.3,-40.729483771144594,-113.52628089682933,-5.498860121831772
27.200000000000017,141.736,8.07836,270.5,-23.4,-1.5,35.3,-40.98700403791683,-114.33491929053876,-5.498844038291985
27.299999999999983,142.544,8.19791,270.4,-23.4,-1.6,35.3,-41.22781714638465,-115.11064208680648,-5.498828538975438
27.400000000000006,143.4,8.26972,270.3,-23.3,-1.8,35.3,-41.4760962515539,-115.93681498190546,-5.49881197372304
27.49999999999997,144.265,8.39097,270.3,-23.2,-2.1,35.3,-41.74345797004137,-116.76327836595411,-5.498795163326765
27.599999999999994,145.129,8.43654,270.3,-23.0,-2.3,35.2,-41.99169571771227,-117.5980334852864,-5.398778206563662
27.700000000000017,145.963,8.46367,270.2,-20.5,-1.9,35.2,-42.227318551314724,-118.40427378943937,-5.398761744004265
27.799999999999983,146.839,8.13653,269.7,-12.1,0.1,35.2,-42.470054899066305,-119.25375489004688,-5.3987443147555965
27.900000000000006,147.729,7.3199,271.7,20.9,8.2,35.3,-42.73595454163429,-120.10861463781909,-5.4987265074485485
27.99999999999997,148.454,6.63701,274.2,31.3,13.1,35.3,-42.943491896747176,-120.80917399181943,-5.498711888863571
28.099999999999994,149.08,6.05309,272.2,26.7,11.2,35.3,-43.123567967305064,-121.41280430294347,-5.498699219525552
28.200000000000017,149.649,5.18775,272.8,29.8,11.2,35.4,-43.287550484511556,-121.96177073039703,-5.598687641674136
28.299999999999983,150.141,4.66204,272.5,29.1,11.2,35.4,-43.42608191075098,-122.43716013775865,-5.598677597332699
28.400000000000006,150.611,4.2695,272.7,29.1,11.3,35.4,-43.518599926135835,-122.90892905725269,-5.598667899215965
28.49999999999997,151.008,3.71482,272.5,29.1,11.6,35.4,-43.611939568463484,-123.29985275783238,-5.59865972246914
28.599999999999994,151.38,3.10713,272.4,29.0,11.3,35.4,-43.69264048259062,-123.6705688231838,-5.59865199673396
28.700000000000017,151.669,2.49271,273.0,31.3,10.4,35.4,-43.7468913323157,-123.96051568426114,-5.598646001170021
28.799999999999983,151.976,2.04493,271.5,24.3,8.8,35.4,-43.73813172167824,-124.29744455666665,-5.598639510847658
28.900000000000006,152.155,1.65477,270.6,18.9,6.8,35.4,-43.744012471041465,-124.48881247483534,-5.598635742089158
28.99999999999997,152.304,1.3445,270.4,16.5,5.0,35.4,-43.72640134450967,-124.65719274122407,-5.5986325776814425
29.099999999999994,152.415,1.05116,270.0,12.0,3.5,35.4,-43.694591332354776,-124.79061065007826,-5.598630189401984
29.200000000000017,152.537,0.918353,269.5,5.8,1.4,35.4,-43.51604253409049,-124.99532570893354,-5.598627410547447
29.299999999999983,152.611,0.854189,269.4,-1.1,0.5,35.4,-43.460081931164765,-125.09784403495863,-5.598625785970519
29.400000000000006,152.68,0.842465,269.4,-4.1,0.0,35.4,-43.40628278808855,-125.19500121545418,-5.598624249376332
29.49999999999997,152.74,0.812564,269.5,-4.4,-0.8,35.4,-43.35300390104435,-125.28113057663779,-5.598622923110614
29.599999999999994,152.806,0.901772,269.4,-4.3,-1.1,35.4,-43.21425693737805,-125.40874301815296,-5.598621363393885
29.700000000000017,152.852,0.839461,269.5,-4.4,-1.4,35.4,-43.15602549029772,-125.48227127223097,-5.598620313831667
29.799999999999983,152.896,0.766186,269.5,-4.1,-1.8,35.5,-43.09530971996318,-125.55453371849208,-5.698619304671439
29.900000000000006,152.931,0.696108,269.6,-4.5,-2.1,35.5,-43.04032632599248,-125.61400994109363,-5.698618508104818
29.99999999999997,152.955,0.651926,269.6,-4.9,-2.4,35.5,-42.987290642902074,-125.66181685243242,-5.69861792577548
30.099999999999994,152.967,0.581521,269.6,-5.0,-2.5,35.5,-42.89602021625645,-125.71165472823458,-5.6986175621648485
30.200000000000017,152.99,0.546489,269.7,-5.6,-2.6,35.6,-42.85724819488763,-125.7519795422198,-5.7986170288843795
30.299999999999983,153.011,0.497541,269.6,-5.8,-2.4,35.6,-42.82312775070146,-125.78804100356098,-5.79861654825611
