time,distance(meters),speed(m/s), compass_heading(degrees), pitch(degrees), roll(degrees),height_above_takeoff(meters),North,East,Down
44.69999999999999,97.1155,3.81562,270.8,-12.5,-1.3,29.1,-38.984303337128594,-80.07852233302825,-10.09937820985014
44.80000000000001,97.3347,3.92407,274.3,-12.7,-1.6,28.7,-39.023900510336354,-80.30293780387728,-9.699375148362012
44.900000000000034,97.5416,3.63863,277.7,-11.2,-1.9,28.4,-39.073871962753316,-80.50870511095613,-9.399372249518658
45.0,97.7624,3.11601,280.2,-4.7,-0.2,28.1,-39.12567238354773,-80.72906666667875,-9.09936914783527
45.10000000000002,97.9614,2.55227,280.5,-1.7,0.7,27.8,-39.168584665702056,-80.92937343186861,-8.799366347471555
45.19999999999999,98.1841,2.19882,280.3,-3.1,-1.4,27.7,-39.22923416427594,-81.14749229799853,-8.699363204663236
45.30000000000001,98.3598,1.86446,280.0,-2.0,-3.0,27.6,-39.26815448554393,-81.32383673012151,-8.599360720997327
45.400000000000034,98.5247,1.54116,280.0,3.8,-0.3,27.6,-39.30674900008431,-81.48831456768619,-8.599358384377425
45.5,98.6634,1.31472,280.0,5.4,0.6,27.5,-39.34017658087876,-81.62622205670829,-8.499356417013184
45.60000000000002,98.8152,1.12925,279.9,4.5,0.0,27.6,-39.38534850574368,-81.77305982085295,-8.599354257472873
45.69999999999999,98.9243,0.937953,280.0,4.4,0.2,27.6,-39.41427790813776,-81.88032137146195,-8.599352702709908
45.80000000000001,99.0287,0.773759,280.0,3.7,0.4,27.6,-39.446799092378804,-81.9805645713377,-8.599351213892328
45.900000000000034,99.1138,0.653444,280.0,2.4,0.0,27.6,-39.47616791826525,-82.06098979088364,-8.599350000018307
46.0,99.1889,0.542525,280.0,0.7,-0.8,27.6,-39.506048307904,-82.12998247141743,-8.599348927768643
46.10000000000002,99.3022,0.473108,280.1,-0.4,-1.1,27.6,-39.56726864481256,-82.22642269467259,-8.599347304517801
46.19999999999999,99.3611,0.411549,280.1,-1.7,-1.6,27.7,-39.59034484562686,-82.28078416443114,-8.699346460626423
46.30000000000001,99.4102,0.33832,280.3,-2.5,-2.2,27.7,-39.60952827504292,-82.3260715849537,-8.699345757282394
46.400000000000034,99.4569,0.296088,280.4,-3.2,-2.7,27.7,-39.62735071954066,-82.36937338222423,-8.699345087245492
46.5,99.5395,0.272228,280.5,-3.9,-3.1,27.7,-39.66657013726789,-82.44236027799897,-8.699343901024495
