time,distance(meters),speed(m/s), compass_heading(degrees), pitch(degrees), roll(degrees),height_above_takeoff(meters),North,East,Down
21.900000000000006,63.718,3.60889,251.4,-11.5,-26.3,10.5,-23.942824014921392,-52.17900848647366,0.10025833450241706
22.0,64.0699,3.41911,251.3,-10.4,-26.6,10.5,-23.980763362715166,-52.54407340889387,0.10026147105931571
22.099999999999994,64.3991,3.31808,252.2,-11.1,-26.4,10.5,-24.05032184235557,-52.87170222744463,0.10026443868367174
22.200000000000017,64.7428,3.2111,252.7,-11.1,-26.8,10.5,-24.132725770754007,-53.209618070761245,0.10026755839037449
22.30000000000001,65.0549,3.1844,252.5,-10.9,-28.0,10.5,-24.254943678574673,-53.4973938238402,0.10027042839158185
22.400000000000006,65.3683,3.27211,252.5,-11.1,-28.2,10.5,-24.409481284824555,-53.773290507817286,0.10027333870988286
22.5,65.6711,3.34082,252.4,-11.0,-27.9,10.5,-24.593622497055037,-54.02568085601304,0.10027617830058766
22.599999999999994,66.0027,3.40804,252.5,-11.0,-28.1,10.6,-24.83241995334904,-54.28683957740801,0.00027932324156410004
22.700000000000017,66.3293,3.55542,252.6,-11.1,-28.5,10.6,-25.074742318717526,-54.54073474804853,0.00028243809645722706
22.80000000000001,66.6301,3.70369,252.6,-11.2,-28.7,10.6,-25.378020096622883,-54.741251893548196,0.000285359354014858
22.900000000000006,66.9156,3.89841,252.6,-11.3,-28.7,10.6,-25.697680339557117,-54.917437850777034,0.0002881563080450178
23.0,67.2221,4.12207,253.3,-14.6,-27.8,10.6,-26.067276388148468,-55.09449851774993,0.00029118668324201735
23.099999999999994,67.5045,4.25946,253.1,-18.8,-20.0,10.6,-26.459509407774448,-55.23437508104864,0.0002940171651601986
23.200000000000017,67.8165,4.20462,250.0,-19.7,-3.2,10.6,-26.866343207652562,-55.398712842024736,0.00029714745322628744
23.30000000000001,68.1187,3.99793,247.8,-16.3,14.4,10.6,-27.230177520191038,-55.56965633301131,0.00030018282035904065
23.400000000000006,68.44,3.72832,246.4,-14.7,20.3,10.6,-27.57283122490241,-55.76989501930004,0.0003034060519517823
23.5,68.7266,3.44264,245.7,-12.9,21.4,10.6,-27.899277607891587,-55.9384059600883,0.0003063046631019972
23.599999999999994,69.0374,3.20218,246.6,-9.4,24.0,10.6,-28.1449606037493,-56.16913079876255,0.0003094143667041749
23.700000000000017,69.3307,3.00877,246.9,-8.5,24.1,10.6,-28.33874429959876,-56.4038189180462,0.0003123440328582916
23.80000000000001,69.6374,2.90614,247.0,-8.2,23.8,10.6,-28.503328881959348,-56.666412272628435,0.00031540610810587566
23.900000000000006,69.9251,2.90577,247.5,-7.6,23.9,10.6,-28.683132903423978,-56.90119197314338,0.0003183031505287204
24.0,70.2174,2.96398,247.4,-7.8,23.4,10.6,-28.74660894199223,-57.19372156380807,0.00032120426489434806
24.099999999999994,70.4914,3.07875,247.6,-7.6,22.9,10.6,-28.762716501616765,-57.48747661157847,0.00032391521556007774
24.200000000000017,70.7767,3.22736,247.7,-7.3,22.4,10.6,-28.732169125798407,-57.81445972396622,0.0003267295018805072
24.30000000000001,71.0363,3.40405,247.8,-8.0,22.0,10.6,-28.66284109820833,-58.13008647175222,0.00032928296860212924
24.400000000000006,71.2998,3.49869,248.9,-8.9,14.3,10.6,-28.57507475185991,-58.45762673776198,0.0003318785228003662
24.5,71.5508,3.47438,249.9,-11.8,-2.4,10.6,-28.469066687643345,-58.77875185679598,0.0003343498701013914
24.599999999999994,71.8295,3.25391,251.4,-11.9,-19.0,10.6,-28.378396217236435,-59.12267333671067,0.0003371200985498035
24.700000000000017,72.0912,2.94592,251.0,-9.5,-25.9,10.5,-28.320605729890666,-59.43321299470276,0.10033974618682784
24.80000000000001,72.4052,2.6738,251.0,-8.6,-26.1,10.6,-28.32373351108962,-59.7741270074061,0.00034294221227959554
24.900000000000006,72.6539,2.51681,251.8,-9.4,-26.0,10.6,-28.332912012008066,-60.04101524587715,0.00034548754353380673
25.0,72.9086,2.40606,252.3,-10.2,-26.9,10.6,-28.374228159172876,-60.30064858248933,0.00034811892516906084
25.099999999999994,73.143,2.35713,252.1,-10.1,-28.2,10.6,-28.443486494882507,-60.52635881073283,0.0003505630422822037
25.200000000000017,73.3673,2.42391,252.1,-10.2,-28.7,10.6,-28.51105161082502,-60.74160641197043,0.00035291118770430785
25.30000000000001,73.5916,2.49841,252.4,-10.6,-28.4,10.6,-28.646275792683443,-60.92810135326681,0.00035529541881906823
25.400000000000006,73.8281,2.59364,252.5,-10.6,-28.3,10.6,-28.830813152860628,-61.10681456061079,0.00035783884232110097
25.5,74.0465,2.75475,252.4,-10.5,-28.7,10.6,-29.03572492682499,-61.25682826973083,0.0003602106389362092
25.599999999999994,74.2343,2.9533,252.4,-10.6,-28.7,10.6,-29.287245531030273,-61.35307057476845,0.0003622881007014911
25.700000000000017,74.4439,3.17012,252.7,-12.2,-28.4,10.6,-29.553780147367476,-61.46595387168993,0.00036460854871300796
25.80000000000001,74.6754,3.40087,253.3,-16.8,-26.1,10.6,-29.870662348273925,-61.58003648395518,0.00036718892341980336
25.900000000000006,74.9064,3.55152,252.5,-20.3,-18.0,10.6,-30.191780654531378,-61.69094216123592,0.00036977799230086816
26.0,75.1658,3.50212,249.5,-20.0,-1.3,10.6,-30.530900730555963,-61.823918721628644,0.00037268387538169634
26.099999999999994,75.4198,3.30299,247.6,-16.3,15.0,10.6,-30.85453569648453,-61.95697157386684,0.00037553772024345733
26.200000000000017,75.6782,3.09885,246.7,-14.0,20.0,10.6,-31.124800422212473,-62.11841824805351,0.0003784240314654852
26.30000000000001,75.9293,2.8823,246.1,-12.2,20.6,10.7,-31.349867156676382,-62.29199308610522,-0.09961877848207301
26.400000000000006,76.2013,2.70369,246.6,-9.5,23.1,10.7,-31.556593208024342,-62.496855410598634,-0.09961575277399604
26.5,76.4508,2.59822,247.0,-8.5,24.1,10.7,-31.754523590384167,-62.680754264221584,-0.09961296413898246
26.599999999999994,76.7252,2.55434,247.4,-7.4,24.3,10.6,-31.885175615192693,-62.92299033604057,0.00039007318820516446
26.700000000000017,76.9765,2.61027,247.5,-7.1,24.1,10.6,-31.960403598208718,-63.16542560958908,0.0003928446915075767
26.80000000000001,77.2268,2.67951,247.4,-7.1,23.7,10.6,-31.98467415954817,-63.430106970798676,0.0003955912601885103
26.900000000000006,77.4897,2.89401,247.5,-7.6,23.2,10.6,-32.03483220395691,-63.69664427735421,0.00039849775613376437
27.0,77.743,3.12926,247.1,-10.5,22.4,10.6,-31.976004699418652,-64.00229731124251,0.0004012579472973954
27.099999999999994,77.9828,3.36443,247.4,-15.1,15.9,10.6,-31.888426138685617,-64.3057125258191,0.00040386579179774174
27.200000000000017,78.2374,3.47351,249.1,-19.3,1.0,10.6,-31.779366464910687,-64.63440588385158,0.0004066396331783295
27.30000000000001,78.5194,3.40674,251.7,-19.4,-15.2,10.6,-31.734888294510164,-64.96367242688487,0.00040976004934911714
27.400000000000006,78.8012,3.20209,252.2,-15.5,-24.2,10.6,-31.67756313476725,-65.29787234346341,0.00041288224408653207
27.5,79.0758,3.04923,252.2,-13.4,-25.6,10.6,-31.66072366703103,-65.60589309257367,0.0004159574792286236
27.599999999999994,79.3679,2.89503,252.8,-13.3,-25.6,10.6,-31.678810196559255,-65.91754161303848,0.00041925680670473753
27.700000000000017,79.6445,2.82295,253.1,-13.6,-26.3,10.6,-31.72399804496945,-66.20010120060726,0.0004224048929621915
27.80000000000001,79.927,2.83486,253.0,-13.4,-26.5,10.6,-31.748849104727718,-66.4979956323689,0.00042562610040519644
27.900000000000006,80.2034,2.87363,253.1,-13.5,-26.9,10.6,-31.848586087406787,-66.75637702575567,0.00042882078015438196
28.0,80.4994,2.97179,253.1,-13.4,-27.3,10.6,-31.992556333762188,-67.01688179794083,0.0004322731110431022
28.099999999999994,80.7815,3.07781,253.1,-13.2,-27.6,10.6,-32.165335623832895,-67.24959593504195,0.0004355923510797055
28.200000000000017,81.0762,3.22298,253.2,-13.4,-27.7,10.6,-32.389982447372326,-67.47321482970565,0.00043909364815242213
28.30000000000001,81.3619,3.38279,253.2,-13.6,-27.7,10.6,-32.63370045833041,-67.6784288225283,0.0004425125674440977
28.400000000000006,81.6688,3.57013,253.1,-13.4,-28.1,10.6,-32.92607853444275,-67.88493380841668,0.00044621333590555423
28.5,81.9574,3.75873,253.3,-13.5,-28.0,10.6,-33.233138605604694,-68.06435066270281,0.00044972269927257
28.599999999999994,82.2486,3.95728,253.3,-13.8,-27.9,10.6,-33.620271342384264,-68.20985240412267,0.0004533114628735291
28.700000000000017,82.5348,4.18583,253.6,-17.2,-26.8,10.6,-33.9855041178689,-68.35874481443156,0.00045684661951028716
28.80000000000001,82.8443,4.2991,252.6,-22.4,-17.5,10.6,-34.387590217488885,-68.51538135199466,0.0004606901110069117
28.900000000000006,83.1512,4.2331,248.9,-21.7,2.2,10.6,-34.767397796475265,-68.67818840064626,0.00046450462660807545
29.0,83.4774,4.01425,247.5,-17.7,17.2,10.6,-35.15453316664799,-68.85800299573896,0.0004685725725508405
29.099999999999994,83.8031,3.82733,246.1,-16.3,18.8,10.6,-35.46916363396184,-69.07044213488946,0.000472614763214807
29.200000000000017,84.1423,3.60296,245.4,-14.4,19.5,10.6,-35.75472208918204,-69.311015588002,0.0004768220123096967
29.30000000000001,84.4689,3.44771,246.3,-11.0,23.6,10.6,-35.993331027525585,-69.55972972171972,0.0004808745388586999
29.400000000000006,84.8217,3.3523,246.3,-10.8,23.3,10.6,-36.21561949136937,-69.84507054452467,0.00048525234286955765
29.5,85.1712,3.29541,246.7,-10.0,22.8,10.6,-36.42828861238932,-70.1313277497254,0.0004896075208371542
29.599999999999994,85.5078,3.27425,247.1,-9.3,23.1,10.6,-36.55020820722915,-70.44652070853192,0.0004937776291136231
29.700000000000017,85.8222,3.27778,247.1,-9.4,22.9,10.6,-36.62546150747745,-70.75933825299691,0.0004976701182464183
29.80000000000001,86.147,3.39763,247.1,-9.8,22.9,10.6,-36.66198878629491,-71.10206945654501,0.0005016883695816432
29.900000000000006,86.467,3.59443,247.3,-10.1,22.7,10.6,-36.696504962713746,-71.44021083299054,0.0005056617875709435
30.0,86.7775,3.7874,247.4,-10.4,22.1,10.6,-36.64009240999488,-71.81049547409762,0.0005094901455571232
30.099999999999994,87.0781,4.01935,247.5,-11.0,20.9,10.6,-36.55329906265154,-72.18344517906306,0.0005131970367600047
30.200000000000017,87.4064,4.15192,248.7,-12.0,13.5,10.6,-36.438207991064765,-72.59939831578086,0.000517251493022286
30.30000000000001,87.7625,4.17321,250.0,-14.0,-1.5,10.6,-36.34973244516593,-73.03274861854628,0.0005216873395212929
30.400000000000006,88.0878,4.0169,251.8,-14.7,-17.0,10.6,-36.22910208704172,-73.44605167796166,0.0005257394253384007
30.5,88.3987,3.79253,251.6,-11.9,-25.0,10.6,-36.144862989164835,-73.82603499658373,0.0005296424582184045
30.599999999999994,88.7245,3.52419,251.5,-10.5,-26.0,10.6,-36.097503258538744,-74.20520144128437,0.0005337696777161227
30.700000000000017,89.0486,3.30939,252.0,-10.7,-26.3,10.6,-36.06406833173408,-74.57584514665814,0.0005378981454313703
30.80000000000001,89.3661,3.18556,252.3,-10.9,-27.2,10.6,-36.08056511612392,-74.91651420845176,0.0005419798190473557
30.900000000000006,89.6662,3.09648,252.4,-11.1,-28.1,10.6,-36.13307176212483,-75.2220917764121,0.000545871568455425
31.0,89.9795,3.12065,252.3,-11.3,-27.9,10.6,-36.228855294342566,-75.52276675975077,0.0005499662657371118
31.099999999999994,90.2772,3.137,252.4,-11.4,-27.5,10.6,-36.35655127922651,-75.79218396291554,0.0005538879866158197
31.200000000000017,90.592,3.16122,252.7,-12.0,-28.0,10.6,-36.519369758843325,-76.0647020436777,0.0005580639060696058
31.30000000000001,90.8879,3.26046,252.6,-11.5,-28.1,10.6,-36.715739112332365,-76.30158639579685,0.0005620215472461609
31.400000000000006,91.1957,3.39364,252.6,-11.6,-28.4,10.6,-36.959661903212975,-76.53021559069549,0.0005661720711458429
31.5,91.489,3.55166,252.9,-12.5,-28.4,10.6,-37.22310094275999,-76.73393321666921,0.0005701552815011723
31.599999999999994,91.7952,3.70779,252.7,-13.6,-26.8,10.6,-37.549176934640414,-76.92311822684084,0.0005743505209281352
31.700000000000017,92.0856,3.60633,250.5,-9.2,-16.3,10.6,-37.85817573477905,-77.10229107764567,0.0005783443925793108
31.80000000000001,92.3653,3.2535,249.3,6.9,3.5,10.6,-38.168136859890694,-77.26854986567777,0.000582208466486378
31.900000000000006,92.594,2.83769,251.5,13.6,13.1,10.7,-38.42984909125829,-77.4004203216459,-0.09941461488700298
32.0,92.79,2.45643,250.5,10.9,11.6,10.7,-38.679661784025654,-77.50122236922678,-0.09941187545164709
32.099999999999994,92.9543,1.98458,251.3,13.1,12.5,10.7,-38.87918187542215,-77.5899652844272,-0.09940958126325228
32.20000000000002,93.0963,1.6519,251.4,12.2,13.2,10.7,-39.05620691002238,-77.66438874952743,-0.09940758970387265
32.30000000000001,93.2067,1.37126,250.0,6.7,7.6,10.7,-39.19572856553303,-77.72121639044468,-0.09940603963348238
32.400000000000006,93.3043,1.14666,250.0,8.2,5.3,10.6,-39.33257108489145,-77.76500651553637,0.0005953380463523672
32.5,93.3808,0.966742,249.5,4.8,4.2,10.6,-39.4392589197345,-77.79948818011502,0.0005964201373771516
32.599999999999994,93.4585,0.835089,249.1,0.1,1.7,10.6,-39.55753099597942,-77.82983071137068,0.0005975255514485411
32.70000000000002,93.5143,0.670894,248.8,-0.4,0.7,10.6,-39.65309707856828,-77.84646474206616,0.0005983232083650591
32.80000000000001,93.5519,0.582508,248.5,-2.7,-0.4,10.6,-39.73352199725191,-77.85004710175153,0.0005988692062004475
32.900000000000006,93.6255,0.528454,248.4,-5.4,-1.3,10.6,-39.87526027377284,-77.86443623452233,0.0005999329320793834
33.0,93.6395,0.468207,248.5,-6.7,-1.7,10.5,-39.91216214751904,-77.86238095946231,0.10060014032367093
33.099999999999994,93.6522,0.421769,248.6,-7.5,-2.4,10.5,-39.94393568444043,-77.86141895645359,0.1006003272464433
33.20000000000002,93.6708,0.380753,248.8,-8.1,-3.2,10.5,-39.98209511155467,-77.86378671448576,0.1006005960852363
33.30000000000001,93.6854,0.341323,249.0,-8.2,-3.6,10.5,-39.99404911514782,-77.87428761663301,0.10060079937953503
33.400000000000006,93.7023,0.311691,249.1,-8.2,-3.8,10.5,-40.02505398669675,-77.87825907184939,0.10060104326771935
33.5,93.7158,0.296399,249.1,-8.5,-4.3,10.5,-40.05145004314931,-77.88065728236404,0.10060123946041344
33.599999999999994,93.7241,0.287022,249.0,-8.4,-4.6,10.5,-40.07497680975867,-77.87860312320112,0.10060136273532905
33.70000000000002,93.7389,0.264153,249.1,-8.3,-4.3,10.6,-40.0940888835279,-77.88596651504409,0.0006015723485610636
33.80000000000001,93.7525,0.263109,249.1,-8.8,-4.5,10.6,-40.120227769215866,-77.88851746463371,0.000601768489616461
33.900000000000006,93.7636,0.254911,249.1,-8.9,-4.5,10.6,-40.14317659090878,-77.88991520986525,0.0006019299555433122
34.0,93.772,0.245226,249.2,-8.8,-4.1,10.6,-40.163495935360224,-77.889548788821,0.0006020539832540805
34.099999999999994,93.7879,0.225332,249.2,-8.3,-3.7,10.6,-40.187620775226286,-77.8956432647038,0.0006022805850172119
34.20000000000002,93.7959,0.204169,249.2,-8.3,-3.9,10.6,-40.206914324157246,-77.89523865993092,0.0006023977047284745
34.30000000000001,93.8038,0.183666,249.1,-8.3,-4.0,10.6,-40.22384132519628,-77.8958726617829,0.0006025136512697316
34.400000000000006,93.814,0.168785,249.1,-8.3,-4.3,10.6,-40.24134910955986,-77.89882066808914,0.0006026591470806864
34.5,93.8202,0.150271,249.1,-8.3,-4.2,10.6,-40.255796876623926,-77.89882841364226,0.0006027519019511374
34.599999999999994,93.8251,0.13952,249.1,-8.5,-4.0,10.6,-40.27552678572686,-77.8947580732225,0.0006028277342338129
34.70000000000002,93.8253,0.121953,249.2,-8.3,-4.0,10.6,-40.2834817549108,-77.89124513828058,0.0006028340840202873
34.80000000000001,93.8278,0.113206,249.2,-8.6,-4.2,10.6,-40.28756179836786,-77.891993594358,0.0006028699322051523
34.900000000000006,93.8304,0.0988666,249.2,-8.9,-4.4,10.6,-40.291159281932096,-77.89320790090449,0.0006029068844419783
35.0,93.8489,0.0983726,249.3,-8.5,-4.2,10.6,-40.29567262367159,-77.91159006993719,0.0006031603825462639
35.099999999999994,93.8511,0.074366,249.4,-8.7,-3.9,10.6,-40.2977790896245,-77.91293419253779,0.0006031893838525093
35.20000000000002,93.8489,0.0509039,249.5,-8.5,-4.0,10.6,-40.296733091954685,-77.9110554943988,0.0006031596699713759
35.30000000000001,93.8472,0.0442522,249.4,-8.6,-4.4,10.6,-40.29469885219293,-77.91008558336141,0.0006031348412349757
