time,distance(meters),speed(m/s), compass_heading(degrees), pitch(degrees), roll(degrees),height_above_takeoff(meters),North,East,Down
23.199999999999932,20.3705,4.84852,237.2,-4.3,22.0,15.0,56.58320046120238,100.70268069304583,-0.09895386892193159
23.299999999999955,19.9591,4.84198,236.7,-5.4,22.1,14.9,56.84509191717393,101.09137891168353,0.001054611088317614
23.399999999999977,19.5817,4.86447,236.3,-5.5,22.1,14.9,57.13373725230861,101.44643200661551,0.0010628316575918006
23.5,19.2291,4.87918,236.2,-5.1,21.7,14.9,57.44465505720371,101.77855879853867,0.0010709209135946196
23.600000000000023,18.9046,4.98226,236.4,-4.6,21.5,14.9,57.79813828306779,102.0849505858494,0.0010790174710670897
23.699999999999932,18.6094,5.10906,236.6,-4.1,21.8,14.9,58.19527424531173,102.36689229207741,0.0010871574342807833
23.799999999999955,18.3375,5.22852,236.5,-5.2,20.1,14.9,58.62174691393176,102.63378700555054,0.0010953624329559375
23.899999999999977,18.0396,5.21336,236.9,-7.7,6.9,14.9,59.11624616176035,102.9382737620333,0.0011048459116977938
24.0,17.7961,5.08747,238.1,-8.0,-12.4,14.9,59.572050789834854,103.20023085336081,0.0011133321964109655
24.100000000000023,17.5475,4.87094,238.5,-5.3,-25.3,14.9,60.021630225444866,103.47935770524771,0.0011220811948291498
24.199999999999932,17.299,4.67062,238.1,-2.6,-27.3,14.9,60.406601184989114,103.76423199543999,0.0011303530100441606
24.299999999999955,17.0188,4.60879,237.9,-1.3,-27.1,14.8,60.766446962907025,104.08799975002117,0.1011390539665058
24.399999999999977,16.7417,4.60971,237.8,-0.6,-27.8,14.8,61.10059681489253,104.41425806875765,0.10114758638989585
24.5,16.4236,4.6788,237.7,-0.2,-28.6,14.8,61.383752969030766,104.78212954708579,0.1011563431133915
24.600000000000023,16.0915,4.75127,237.8,-0.1,-29.5,14.8,61.62849246497183,105.16413735076964,0.10116499134965551
24.699999999999932,15.7094,4.78258,238.0,-0.8,-29.7,14.8,61.85690546924652,105.60015078074511,0.1011744081402206
24.799999999999955,15.3771,4.87341,238.2,-1.2,-29.6,14.8,62.07007684055033,105.98784840114399,0.10118291206375574
24.899999999999977,14.9422,5.00288,238.2,-1.2,-29.3,14.8,62.21274876450737,106.46977398843997,0.10119232451813431
25.0,14.4989,5.16216,238.5,-2.0,-29.6,14.8,62.310920126672,106.95301168952281,0.10120136455774897
25.100000000000023,14.0061,5.24905,239.2,-5.1,-27.3,14.9,62.37550786703424,107.48181426939041,0.0012108772764136688
25.199999999999932,13.5303,5.17295,239.7,-9.5,-17.4,14.9,62.40196325828442,107.98485718408325,0.0012196256117142923
25.299999999999955,13.0467,4.85902,238.5,-19.7,-2.5,14.9,62.40336877807992,108.49050743657332,0.0012282129370220218
25.399999999999977,12.629,4.39558,236.7,-27.2,9.2,14.9,62.4095639432271,108.93025003180034,0.0012357604671535682
25.5,12.2487,3.87248,236.6,-25.8,10.2,14.9,62.43059625766996,109.33693697874799,0.001242918139919169
25.600000000000023,11.8338,3.40524,236.2,-26.0,8.5,14.9,62.45058842188449,109.78175606315975,0.0012507492427644706
25.699999999999932,11.4814,2.98213,235.9,-27.5,7.6,14.9,62.4784772568632,110.16529637271617,0.0012576299103841393
25.799999999999955,11.1941,2.50866,235.7,-28.5,7.9,15.0,62.49866998255982,110.4786399067513,-0.09873675729096831
25.899999999999977,10.9446,2.22581,235.8,-28.7,7.6,15.0,62.5137622827102,110.75102207236726,-0.09873188943523203
26.0,10.7615,1.76246,236.0,-29.2,6.5,15.0,62.52808662535776,110.95307391764139,-0.09872824046966855
26.100000000000023,10.5846,1.3619,236.3,-29.4,5.1,15.0,62.53484999258332,111.14600640274944,-0.09872481661909305
26.199999999999932,10.4881,0.969484,236.9,-26.6,3.2,14.9,62.5398708089204,111.25207478763852,0.001277078742234039
26.299999999999955,10.4198,0.705736,237.3,-22.8,1.0,14.9,62.53725548827558,111.32478691956348,0.0012783209642250881
26.399999999999977,10.3708,0.505821,237.5,-19.6,-0.3,14.9,62.5280026034186,111.37400413625647,0.0012790877641606357
26.5,10.3458,0.369599,237.6,-16.8,-1.1,14.9,62.49140001504726,111.38625226056854,0.0012789407285893617
26.600000000000023,10.3243,0.276125,237.6,-14.6,-1.7,14.9,62.47472566160364,111.40267183241346,0.0012790641424871296
26.699999999999932,10.3178,0.203344,237.6,-13.1,-2.1,14.9,62.4558846632702,111.40219760598379,0.0012788708316513464
