time,distance(meters),speed(m/s), compass_heading(degrees), pitch(degrees), roll(degrees),height_above_takeoff(meters),North,East,Down
22.099999999999966,57.5129,5.8217,234.1,-19.4,21.1,14.8,-22.855552171938704,-45.986158113535794,0.10020671952766236
22.19999999999999,58.0892,5.96911,234.1,-19.0,21.3,14.8,-23.059428015490912,-46.5265492133111,0.10021137284910964
22.30000000000001,58.7053,6.07153,234.1,-18.5,21.3,14.8,-23.237310581899735,-47.12149854713625,0.10021638445057768
22.399999999999977,59.3061,6.23594,234.2,-18.3,21.6,14.8,-23.387147113780344,-47.711472301133036,0.10022131528491052
22.5,59.9321,6.36098,234.3,-18.3,21.7,14.8,-23.50275805130155,-48.343307807509646,0.10022649440886156
22.599999999999966,60.524,6.5397,234.1,-18.7,21.4,14.8,-23.581546016886954,-48.95322129960003,0.1002314346921267
22.69999999999999,61.1409,6.69749,234.0,-20.6,20.2,14.8,-23.63462248377669,-49.60040297102843,0.10023662550483614
22.80000000000001,61.7283,6.84505,235.1,-24.0,13.4,14.8,-23.67082403429461,-50.22195878750152,0.10024162002637205
22.899999999999977,62.429,6.87111,237.7,-25.7,0.0,14.8,-23.72410223173872,-50.958359070048445,0.10024765404229363
23.0,63.0846,6.64418,240.5,-23.1,-15.2,14.8,-23.79604286946972,-51.6376198352673,0.1002533807574224
23.099999999999966,63.754,6.56048,240.8,-18.6,-23.5,14.8,-23.90964652934366,-52.31436828338275,0.10025931750517003
23.19999999999999,64.3972,6.40176,241.1,-17.0,-24.2,14.8,-24.06402056931637,-52.94643701686145,0.10026511049292353
23.30000000000001,65.0793,6.21738,241.5,-16.4,-24.4,14.8,-24.27215752503648,-53.5987401448294,0.10027134516263914
23.399999999999977,65.7021,6.10101,241.6,-15.8,-25.5,14.8,-24.496823092764124,-54.180535293607136,0.10027711791576799
23.5,66.3236,6.05171,241.5,-15.2,-25.9,14.8,-24.759674183446755,-54.74575087577531,0.10028295803089549
23.599999999999966,66.9509,5.99611,241.5,-15.2,-26.4,14.8,-25.023559681018895,-55.31676675344425,0.10028891283186603
23.69999999999999,67.5672,5.93571,241.5,-15.0,-26.7,14.8,-25.35087109688231,-55.85037725514948,0.10029485699297958
23.80000000000001,68.1335,5.9204,241.6,-15.0,-26.7,14.8,-25.695132960297215,-56.323064162354456,0.10030039248945144
23.899999999999977,68.7085,5.91649,241.6,-15.3,-26.8,14.9,-26.091017199556966,-56.78368971603974,0.0003060849226574902
24.0,69.2317,5.93374,241.7,-16.0,-26.4,14.9,-26.496497577229412,-57.18378022978261,0.00031133448248610307
24.099999999999966,69.7234,6.05565,241.8,-21.8,-20.8,14.9,-26.94119817252045,-57.53258890134106,0.00031633803000197247
24.19999999999999,70.24,6.16258,239.8,-27.5,-6.9,14.9,-27.38594772332156,-57.907233408976055,0.0003216256958431529
24.30000000000001,70.8059,6.22731,236.5,-27.2,9.6,14.9,-27.848496663296515,-58.32678711490621,0.00032745552001856026
24.399999999999977,71.3676,6.28151,235.4,-23.1,18.7,14.9,-28.262587646449457,-58.761568645914956,0.0003332709064363115
24.5,71.9636,6.26673,234.4,-21.7,20.3,14.9,-28.667113925220406,-59.23714674027096,0.0003394775080565182
24.599999999999966,72.5615,6.32186,233.5,-21.8,20.4,14.9,-29.032333462969834,-59.73133587829895,0.000345740804418071
24.69999999999999,73.2049,6.36976,233.6,-20.9,21.4,14.9,-29.395888267551292,-60.27572271116949,0.00035252828853771234
24.80000000000001,73.8176,6.47688,233.9,-20.0,22.2,14.9,-29.700204320173683,-60.812243162114356,0.000359031106954788
24.899999999999977,74.4515,6.56612,233.9,-19.9,22.0,14.9,-30.011761449141012,-61.36864266971412,0.0003658190305344533
25.0,75.0714,6.57285,234.1,-19.4,21.5,14.9,-30.23998073124927,-61.94634877727556,0.00037247957091324224
25.099999999999966,75.7256,6.69772,234.2,-18.9,20.8,14.9,-30.443606667231332,-62.572190454363955,0.0003795560241020013
25.19999999999999,76.3789,6.8818,234.2,-18.8,21.2,14.9,-30.624144963805982,-63.207097064049904,0.00038667739585385164
25.30000000000001,77.1236,7.03364,234.4,-19.1,21.1,14.9,-30.822938836552225,-63.933715952344045,0.00039487348559852364
25.399999999999977,77.8217,7.2314,234.5,-21.0,18.9,14.8,-30.967914376048956,-64.63264956555847,0.1004026155350406
25.5,78.559,7.30984,236.3,-24.3,9.6,14.8,-31.100210655250343,-65.3793226925379,0.10041086536633514
25.599999999999966,79.2624,7.3292,239.7,-24.7,-7.0,14.8,-31.229241936188394,-66.09024723994477,0.10041881753079096
25.69999999999999,79.9986,7.21861,240.8,-18.9,-21.3,14.8,-31.393048822602445,-66.82164671589128,0.10042723834895284
25.80000000000001,80.7229,7.10456,240.4,-15.8,-25.1,14.8,-31.612231346066004,-67.51645032752293,0.1004356339570851
25.899999999999977,81.4459,6.89666,241.8,-16.8,-24.9,14.9,-31.85376510610261,-68.20037253568469,0.00044410873113065463
26.0,82.1189,6.71361,241.5,-15.3,-25.3,14.9,-32.112196875903265,-68.82274764452663,0.00045208848558786485
26.099999999999966,82.8105,6.63062,241.4,-14.8,-26.2,14.9,-32.414093293877634,-69.44690250672085,0.0004603799204705439
26.19999999999999,83.4502,6.57723,241.7,-15.5,-26.5,14.9,-32.7262826922604,-70.01021388120374,0.00046813228799180706
26.30000000000001,84.1136,6.55463,241.5,-15.4,-26.3,14.9,-33.08588385256506,-70.57907769831623,0.0004762572437186918
26.399999999999977,84.7368,6.5661,241.4,-15.5,-26.5,14.9,-33.462291003081084,-71.09688865001837,0.0004839745459168654
26.5,85.3856,6.57243,241.7,-15.8,-26.3,14.9,-33.89379324997897,-71.61851850996666,0.0004920916452810786
26.599999999999966,85.9913,6.64609,241.8,-16.1,-26.4,14.9,-34.32934698916454,-72.09088247108616,0.0004997459268469839
26.69999999999999,86.6205,6.72795,241.9,-20.4,-24.1,14.9,-34.81227782967083,-72.56772207265244,0.0005077761568266226
26.80000000000001,87.2186,6.84657,241.3,-27.2,-13.5,14.9,-35.29204482411083,-73.01098964640924,0.0005154765265302785
26.899999999999977,87.8563,6.92718,237.7,-28.4,3.4,14.9,-35.80221838028771,-73.48334664922811,0.0005237499570540649
27.0,88.4726,6.8115,235.5,-24.5,16.1,14.9,-36.28163267281273,-73.94504228881061,0.0005317988112878425
27.099999999999966,89.1531,6.83878,234.6,-21.7,20.8,14.9,-36.739478710626386,-74.48620795381305,0.0005407207499494859
27.19999999999999,89.8037,6.88895,233.7,-21.0,20.7,14.9,-37.142593692537275,-75.01885041035398,0.0005493012616319959
27.30000000000001,90.4877,6.88865,233.9,-19.1,21.0,14.9,-37.53052660277075,-75.59478670270514,0.0005583737442798054
27.399999999999977,91.147,6.94578,233.9,-18.4,21.8,14.9,-37.86768135380073,-76.16663687125683,0.0005671701644018867
27.5,91.8279,6.94731,234.1,-18.0,22.0,14.9,-38.21310003538264,-76.75830504901788,0.0005763240841147876
27.599999999999966,92.5045,7.02148,234.4,-17.3,21.6,14.9,-38.48740939788092,-77.37777122052098,0.0005854577428507923
27.69999999999999,93.2251,7.06446,234.3,-17.3,21.9,14.9,-38.74345049853268,-78.05397223698583,0.0005952453295066107
27.80000000000001,93.9129,7.16682,234.4,-16.8,22.3,14.9,-38.95261729893602,-78.71534195182127,0.0006046449604220072
27.899999999999977,94.6563,7.24844,234.4,-17.1,22.2,14.9,-39.15351652353542,-79.44158756787229,0.0006148743931717604
28.0,95.3365,7.22619,234.5,-18.8,20.7,14.9,-39.29653246056443,-80.12436319364978,0.0006242881032356706
28.099999999999966,96.0397,7.35075,235.6,-23.4,12.4,14.9,-39.42366420253544,-80.83924446873998,0.0006340885647659888
28.19999999999999,96.7427,7.4296,238.7,-25.3,-3.0,14.9,-39.55746791206333,-81.55060517757761,0.0006439677229828078
28.30000000000001,97.544,7.33044,240.7,-21.5,-18.1,14.9,-39.76717380006188,-82.33552571040656,0.0006553499730657109
28.399999999999977,98.2742,7.24974,240.5,-17.6,-24.0,14.9,-39.97100290848415,-83.04506946804679,0.0006658200588951502
28.5,99.0242,7.06932,241.2,-16.7,-24.5,14.9,-40.21796432862054,-83.75704979988596,0.0006766778775677551
28.599999999999966,99.7212,6.968,241.5,-16.0,-25.0,14.9,-40.482491881586895,-84.40314628784105,0.0006868668924795429
28.69999999999999,100.451,6.85473,241.4,-15.2,-25.8,14.9,-40.79552045572188,-85.06377635185402,0.0006976362994244312
28.80000000000001,101.115,6.79081,241.5,-15.3,-26.2,14.9,-41.1174379120645,-85.64775439037415,0.0007075186799205824
28.899999999999977,101.798,6.74531,241.4,-15.4,-26.5,14.9,-41.48618637269418,-86.23198489997841,0.0007177796794159974
29.0,102.436,6.59125,241.5,-15.7,-26.6,14.9,-41.87051576665968,-86.76080181073735,0.0007274647486461561
29.099999999999966,103.097,6.60729,241.6,-16.0,-26.3,14.9,-42.30968021854142,-87.28932904714216,0.0007375778292910695
29.19999999999999,103.71,6.68699,241.7,-16.3,-26.1,14.9,-42.734437751782544,-87.77081252584235,0.0007470227343766567
29.30000000000001,104.344,6.73786,241.9,-17.3,-25.7,14.9,-43.22957334561015,-88.24343780769196,0.0007568866846412448
29.399999999999977,104.942,6.85559,242.3,-19.5,-24.4,14.9,-43.729436618831194,-88.67294489707905,0.0007662574365454589
29.5,105.57,6.92887,241.6,-22.8,-18.2,14.9,-44.28086680029438,-89.11191468630119,0.0007761880263892351
29.599999999999966,106.176,6.98574,239.3,-25.3,-5.3,14.9,-44.81684089476888,-89.53186072480122,0.0007858204730055718
29.69999999999999,106.831,6.92346,236.1,-24.9,10.7,14.9,-45.368467277767635,-89.99771272070407,0.0007962855085601461
29.80000000000001,107.46,6.8669,234.9,-21.8,20.1,14.9,-45.8619442329278,-90.46243395885791,0.0008063952995378543
29.899999999999977,108.127,6.76588,234.1,-20.1,21.6,14.9,-46.34084870633007,-90.97372531526295,0.0008171351449099973
30.0,108.742,6.64201,233.4,-19.8,22.2,14.9,-46.75361146767003,-91.45942464751172,0.0008270985158524979
30.099999999999966,109.367,6.63254,233.8,-18.4,23.1,15.0,-47.14196377516228,-91.96741752584867,-0.09916273554187782
30.19999999999999,109.982,6.63062,234.2,-17.5,23.7,15.0,-47.478268502711984,-92.48977364720653,-0.09915268372157371
30.30000000000001,110.657,6.63146,234.3,-17.1,23.1,14.9,-47.79820531969503,-93.08547359589164,0.0008583713418701677
30.399999999999977,111.32,6.67644,234.5,-16.5,23.0,14.9,-48.07157757919783,-93.69085061644762,0.0008692879789293784
30.5,112.005,6.73554,234.6,-16.4,23.0,14.9,-48.30352760071851,-94.339536504759,0.0008805994498608527
30.599999999999966,112.661,6.7965,235.2,-16.0,21.0,14.9,-48.492573560620855,-94.97716368167447,0.0008914930267707177
30.69999999999999,113.355,6.84334,236.2,-15.7,13.9,14.9,-48.666165670742394,-95.6641408001667,0.0009030778575862541
30.80000000000001,114.013,6.82555,236.9,-16.8,5.3,14.9,-48.814855804789815,-96.32298311766428,0.0009141235249998658
30.899999999999977,114.741,6.80188,237.7,-17.0,-0.8,14.9,-48.97311540511109,-97.05413233457493,0.0009264142162805911
31.0,115.393,6.67227,238.1,-15.5,-4.0,14.9,-49.116361574492956,-97.7080564384637,0.0009374942044324541
31.099999999999966,116.073,6.56859,238.1,-13.2,-5.0,14.9,-49.270021405830235,-98.38751867686696,0.0009491185226551124
31.19999999999999,116.691,6.43966,238.1,-10.2,-5.3,14.9,-49.4107481630688,-99.0050679248109,0.0009597585833986955
31.30000000000001,117.264,6.16371,238.0,-4.3,-6.4,14.9,-49.50495910159067,-99.59393993039862,0.0009696503538485501
31.399999999999977,117.812,5.47815,234.4,22.2,-13.3,14.9,-49.61969200146362,-100.14658239324095,0.0009791901288451754
31.5,118.359,4.93584,234.5,24.5,-14.1,14.9,-49.73227505529417,-100.69776619236603,0.0009887396818903937
31.599999999999966,118.824,4.32537,235.2,22.2,-13.3,14.9,-49.82675296374157,-101.16656987373528,0.0009968917342142447
31.69999999999999,119.324,3.62715,234.1,28.0,-13.2,14.9,-49.89498737667503,-101.68631184940946,0.0010056844039070256
31.80000000000001,119.671,3.05294,235.1,23.7,-13.9,14.9,-49.96880615610388,-102.03482549967237,0.0010118247389243606
31.899999999999977,119.978,2.45164,234.0,28.4,-14.2,14.9,-50.03543613429167,-102.34213001883501,0.0010172670088124391
32.0,120.206,1.82472,235.4,23.7,-12.2,14.9,-50.08678695729303,-102.56997939739523,0.0010213287523086478
32.099999999999966,120.428,1.4432,236.7,16.2,-11.5,14.9,-50.13990625490301,-102.79060423275129,0.001025295834914175
32.19999999999999,120.559,1.08605,236.4,16.4,-9.9,14.8,-50.16627417892036,-102.92263837899283,0.10102763144154991
32.30000000000001,120.659,0.806042,237.2,9.1,-8.3,14.8,-50.18133924286204,-103.02622632863873,0.10102942111710433
32.39999999999998,120.731,0.581047,237.2,4.6,-7.6,14.8,-50.19256728362154,-103.09990788344406,0.10103069932836917
32.5,120.789,0.421699,237.3,0.3,-6.0,14.8,-50.204298280214545,-103.15831551825642,0.10103173507490837
32.599999999999966,120.823,0.316308,237.5,-3.8,-4.9,14.8,-50.1927685056882,-103.2008303832242,0.10103233163440706
32.69999999999999,120.852,0.247977,237.5,-5.4,-4.1,14.8,-50.20139642124708,-103.22891159262451,0.10103285411206286
32.80000000000001,120.868,0.184934,237.4,-6.6,-4.1,14.8,-50.20787466138416,-103.24321568687034,0.10103313562073879
