time,distance(meters),speed(m/s), compass_heading(degrees), pitch(degrees), roll(degrees),height_above_takeoff(meters),North,East,Down
22.899999999999977,61.8383,4.14028,238.0,-0.9,12.5,14.9,23.49946893900404,41.840528570837144,0.0001805553263647397
23.0,61.4495,4.02829,238.4,0.3,22.1,14.9,23.525657283666312,42.25093786582572,0.00018335493164478578
23.099999999999966,61.0185,3.96567,238.4,0.8,24.5,14.9,23.60314547862932,42.68611354528798,0.0001865367795019779
23.19999999999999,60.6225,3.92423,238.1,0.5,24.1,14.9,23.714358911040563,43.069243298415046,0.0001895240403495535
23.299999999999955,60.1791,3.94412,237.6,-0.8,23.8,14.9,23.843438674929757,43.49651831935266,0.00019290415036721242
23.399999999999977,59.7945,4.01311,237.3,-1.7,23.9,14.9,24.02393194632322,43.83844260934254,0.00019592238964527553
23.5,59.3858,4.08636,237.3,-2.0,23.3,14.9,24.25264182838593,44.18654878126169,0.00019919082211750094
23.599999999999966,59.0025,4.23036,237.2,-2.1,23.5,14.9,24.511191979149498,44.49490069521601,0.00020232314538581875
23.69999999999999,58.5965,4.38042,237.2,-2.0,23.1,14.9,24.776461908585567,44.82526603989389,0.0002056638815837175
23.799999999999955,58.2211,4.574,237.2,-2.0,22.0,14.9,25.119477935814203,45.09116376945994,0.00020888361881077344
23.899999999999977,57.8299,4.6966,237.2,-3.1,20.1,14.9,25.52377996944146,45.350447601057475,0.00021233025304923103
24.0,57.4658,4.70832,237.4,-7.5,6.7,14.9,25.92755454573296,45.58227278096982,0.00021561727928975927
24.099999999999966,57.0986,4.52034,238.9,-10.3,-14.1,14.9,26.37728744787176,45.80107675156793,0.00021903369064979472
24.19999999999999,56.7505,4.25906,239.8,-9.7,-25.0,14.9,26.739581020226016,46.03509770766429,0.00022223012217637006
24.299999999999955,56.3912,4.03773,239.8,-8.4,-25.5,14.8,27.07158452558896,46.2937395641939,0.1002255077920573
24.399999999999977,56.0406,3.90195,240.0,-8.4,-25.7,14.8,27.357185127733743,46.56130611604149,0.1002286754391637
24.5,55.6605,3.86543,240.2,-8.8,-26.8,14.8,27.627258889392827,46.86678249697891,0.10023207953097923
24.599999999999966,55.3097,3.82905,240.2,-9.0,-27.8,14.8,27.875776464673336,47.14946651754375,0.1002352460695839
24.69999999999999,54.9213,3.76545,240.1,-8.9,-28.1,14.8,28.06118212787758,47.49561762208951,0.10023862889463331
24.799999999999955,54.5422,3.80724,240.2,-8.9,-28.5,14.8,28.200786926461774,47.84882546241671,0.10024188416024771
24.899999999999977,54.1359,3.87187,240.4,-9.0,-28.6,14.8,28.306995908015345,48.243295854723506,0.10024532554741761
25.0,53.7346,3.97801,240.4,-9.0,-28.9,14.8,28.39003357023141,48.64093568468897,0.10024871276571723
25.099999999999966,53.3364,4.11769,240.4,-9.0,-29.0,14.8,28.395098157467615,49.0644192997231,0.10025197529497376
25.19999999999999,52.9609,4.21521,240.1,-10.1,-24.5,14.8,28.365519830579494,49.47705862107196,0.1002550268297675
25.299999999999955,52.5721,4.25072,239.1,-10.2,-11.3,14.8,28.31322251360823,49.91311292956178,0.10025818941734244
25.399999999999977,52.205,4.10573,237.7,-8.7,5.8,14.9,28.259402747181138,50.327368389605425,0.00026120098389981194
25.5,51.8233,3.89093,237.3,-6.5,18.9,14.9,28.219875798337277,50.75250182032986,0.00026439049288029537
25.599999999999966,51.4605,3.66565,237.4,-5.1,24.3,14.9,28.227055450666633,51.139751977482945,0.00026751264703861466
25.69999999999999,51.0809,3.48475,237.3,-4.6,25.1,14.9,28.288882376059167,51.52385159754776,0.0002708755093845383
25.799999999999955,50.7034,3.37195,236.7,-5.5,25.6,14.9,28.35628613170119,51.90372796432188,0.0002742539129396704
25.899999999999977,50.3558,3.30492,236.2,-6.3,25.5,14.9,28.491472794291596,52.2245093137992,0.00027747414746492893
26.0,50.0461,3.29187,236.0,-6.6,25.5,14.9,28.657412731534713,52.49240468034599,0.0002804168691845632
26.099999999999966,49.7424,3.33825,236.0,-6.2,25.4,14.9,28.871131340859392,52.73517042867247,0.0002833846611238755
26.19999999999999,49.4669,3.43321,236.3,-5.8,24.8,14.9,29.1119248738565,52.93741823702894,0.00028615710867363475
26.299999999999955,49.2471,3.60027,236.3,-5.8,24.4,14.9,29.373460729457832,53.07250285011129,0.00028848306121531664
26.399999999999977,48.9823,3.81047,236.5,-5.6,23.8,14.9,29.6917822728295,53.235057224557465,0.0002913152428813959
26.5,48.6964,3.99117,236.6,-5.8,23.5,14.9,30.07032507787541,53.399062282317274,0.0002944646690838937
26.599999999999966,48.4401,4.20559,236.7,-6.6,22.6,14.9,30.45945935998862,53.52958693608255,0.0002974113471658768
26.69999999999999,48.1676,4.21634,237.0,-9.6,14.6,14.9,30.89556049336517,53.6630095324133,0.00030063770978117077
26.799999999999955,47.9431,4.08089,238.6,-11.7,-5.3,14.9,31.298158488646415,53.76011866794286,0.00030342427418972306
26.899999999999977,47.7141,3.72892,239.9,-11.0,-22.0,14.9,31.69141170796919,53.867762989296146,0.0003062801736923859
27.0,47.4981,3.38176,239.9,-8.7,-25.9,14.9,32.024715369812775,53.98420539100343,0.00030893562690259557
27.099999999999966,47.2926,3.09101,240.2,-8.2,-25.5,14.9,32.33616242198045,54.09839882768623,0.00031147877272097446
27.19999999999999,47.0707,2.84225,240.4,-8.6,-26.5,14.9,32.593983859076694,54.2485777901376,0.0003140706115640768
27.299999999999955,46.8311,2.77126,240.3,-8.9,-27.1,14.9,32.829506733566504,54.42529523487566,0.0003167861067865374
27.399999999999977,46.595,2.65819,240.2,-9.3,-27.7,14.9,33.01440467053026,54.61490028177306,0.0003193638129239673
27.5,46.3625,2.52094,240.3,-9.9,-27.8,14.9,33.2237857464624,54.79345452753769,0.00032198709510211643
27.599999999999966,46.1123,2.55131,240.3,-9.9,-28.1,14.9,33.32839616142415,55.023383036157576,0.0003245110351937086
27.69999999999999,45.8398,2.66683,240.2,-9.5,-28.4,14.9,33.39284485890418,55.28919772699781,0.00032714501750064073
27.799999999999955,45.576,2.84384,240.0,-9.0,-28.4,14.9,33.40744730417905,55.56140098764048,0.0003295858718495026
27.899999999999977,45.2931,3.04198,239.7,-8.8,-27.3,14.9,33.375617688424796,55.868222748627616,0.00033209553586743823
28.0,44.9958,3.16071,239.0,-8.8,-16.7,14.9,33.31671885264073,56.19931866343063,0.0003346929443708291
28.099999999999966,44.693,3.13497,237.9,-7.2,0.5,14.9,33.268511412527225,56.53326692986995,0.0003373875949126415
28.19999999999999,44.4062,2.96995,237.6,-4.1,14.9,14.9,33.24324980011639,56.843357268289,0.0003400099723265271
28.299999999999955,44.1084,2.83261,237.9,-1.9,22.2,14.9,33.253239341747786,57.15384834029901,0.00034283417573632846
28.399999999999977,43.7898,2.7537,237.4,-1.8,23.5,14.9,33.297920952419105,57.475038559958364,0.000345951429842728
28.5,43.4883,2.76135,237.1,-1.8,24.0,15.0,33.393277039009035,57.76148514905421,-0.09965096324025247
28.599999999999966,43.2119,2.84331,237.0,-1.9,25.1,14.9,33.51879305519003,58.011723020697474,0.0003519665656064319
28.69999999999999,42.9334,2.92695,236.8,-2.4,24.3,14.9,33.6886107520999,58.24960115114193,0.0003550299666450485
28.799999999999955,42.6782,3.0792,236.6,-3.3,23.5,14.9,33.88082810996985,58.456095153117175,0.00035793980559262195
28.899999999999977,42.4201,3.26634,236.5,-3.9,22.8,14.9,34.11148950718519,58.65359260174809,0.00036098559975528133
29.0,42.1838,3.49858,236.5,-4.2,22.0,14.9,34.37736861680671,58.817892069413986,0.000363928712705075
29.099999999999966,41.9448,3.73941,236.8,-4.1,21.6,14.9,34.708953239325794,58.965893921019045,0.00036709612937535496
29.19999999999999,41.7493,3.97403,237.0,-4.1,22.0,14.9,35.059131862587705,59.06474051377265,0.00036993262843587615
29.299999999999955,41.5358,4.14686,237.2,-5.3,20.8,14.9,35.46777634429749,59.16789015848529,0.0003731568174245581
29.399999999999977,41.3444,4.17254,237.8,-9.2,6.7,14.9,35.867069391307226,59.25394075742001,0.00037619580605507963
29.5,41.1501,3.94806,239.5,-11.3,-14.9,14.9,36.270243144245214,59.34531808296589,0.00037933296502856706
29.599999999999966,40.9573,3.6182,240.0,-9.4,-25.4,14.9,36.62973484503028,59.44990375227818,0.0003823692515609878
29.69999999999999,40.7456,3.23986,239.9,-7.6,-25.7,14.9,36.99016000465211,59.57644558238938,0.00038563531588664546
29.799999999999955,40.532,3.00832,240.1,-7.6,-26.1,14.9,37.278802966028586,59.724986032608584,0.000388710457979613
29.899999999999977,40.2999,2.91713,240.1,-7.8,-27.4,14.9,37.54164234572983,59.900378088110514,0.0003919005569592571
30.0,40.0666,2.80155,239.9,-7.4,-29.1,14.9,37.75126270307976,60.09070448065994,0.00039493111462007846
30.099999999999966,39.8256,2.69231,240.0,-7.8,-28.4,14.9,37.981476959701936,60.28487593427026,0.0003981341770646907
30.19999999999999,39.5725,2.69118,239.8,-8.0,-28.1,14.9,38.111133450458176,60.51522032705262,0.000401089201734095
30.299999999999955,39.2945,2.83296,239.6,-7.4,-28.7,14.9,38.204608592565556,60.779495826950026,0.00040416119973585296
30.399999999999977,39.012,3.0174,239.5,-7.0,-29.0,14.9,38.25138860276908,61.059114218276804,0.00040711099994084066
30.5,38.6841,3.25566,239.5,-6.9,-29.2,14.9,38.25284340847999,61.39586477555703,0.00041034988780808135
30.599999999999966,38.3617,3.53567,239.7,-7.0,-29.4,14.9,38.22529215693998,61.73383742999745,0.0004134418659980099
30.69999999999999,38.0049,3.79518,239.7,-7.0,-29.6,14.9,38.16299500874469,62.115684488246245,0.00041677181648225314
30.799999999999955,37.6568,4.12206,239.9,-7.0,-29.6,14.9,38.067850114835515,62.49712318306504,0.000419922462565836
30.899999999999977,37.2685,4.48843,239.8,-6.5,-29.6,14.9,37.93101434418067,62.93146318340453,0.0004233711418279995
31.0,36.8904,4.682,239.5,-7.6,-22.9,14.9,37.77201133651845,63.362359078396295,0.0004266857718100425
31.099999999999966,36.4826,4.59533,238.4,-9.4,-3.1,14.9,37.59625639684062,63.83050424020979,0.0004303070806273013
31.19999999999999,36.1132,4.26252,237.2,-8.1,16.7,14.9,37.44986123574121,64.25306437739854,0.0004336813053420485
31.299999999999955,35.7504,3.88741,237.2,-6.4,25.1,15.0,37.3356699626907,64.6615809964475,-0.0995628655864138
31.399999999999977,35.39,3.52408,236.6,-6.0,26.0,15.0,37.25161179220272,65.06042043195652,-0.09955930764834164
31.5,35.0497,3.23238,236.6,-5.0,26.4,15.0,37.22326041747593,65.42316735711489,-0.0995557673949925
31.599999999999966,34.7393,3.01075,236.7,-4.7,27.5,15.0,37.23477308659383,65.74355575858776,-0.09955240778619867
31.69999999999999,34.4278,2.9309,236.3,-5.1,26.7,15.0,37.28821385999038,66.05298870447689,-0.0995489015005262
31.799999999999955,34.1188,2.86373,236.0,-5.7,26.0,15.0,37.32965867680816,66.36333815424888,-0.09954544003108978
31.899999999999977,33.8403,2.83196,235.7,-6.3,25.5,14.9,37.47140691804675,66.61258468727554,0.00045799098132803806
32.0,33.5885,2.905,235.8,-6.3,25.2,14.9,37.64775359409684,66.8239967370668,0.00046124206438236115
32.099999999999966,33.3372,3.00568,236.0,-5.9,24.3,14.9,37.87627543873738,67.02046293969568,0.00046466026556757356
32.19999999999999,33.1236,3.15681,236.3,-5.8,23.0,14.9,38.10559959930311,67.17851726687086,0.00046769203845542506
32.299999999999955,32.9203,3.23059,237.0,-7.3,11.2,14.9,38.39832981651759,67.30970442870068,0.0004708353909634866
32.39999999999998,32.7247,3.15071,238.3,-9.6,-8.3,14.9,38.684529626686086,67.43649084776266,0.0004739097914558954
32.5,32.5052,2.93534,239.5,-8.7,-21.9,14.9,38.97028967342656,67.59014016856844,0.000477280422433779
32.599999999999966,32.3222,2.7723,239.4,-6.5,-26.3,14.9,39.21991998857733,67.71673970661105,0.0004801587031515453
32.69999999999999,32.0877,2.69386,239.3,-5.6,-26.5,14.9,39.42126554850615,67.90950978094904,0.0004834516356773122
32.799999999999955,31.8532,2.72259,239.4,-5.7,-27.5,14.9,39.575197206407054,68.11422241813358,0.0004865887390401724
32.89999999999998,31.5956,2.79166,239.3,-5.6,-27.9,14.9,39.698049734165274,68.35027914596074,0.0004898788742053739
33.0,31.3287,2.9235,239.3,-5.8,-28.6,14.9,39.790626347250424,68.6032136924726,0.000493169535232596
33.099999999999966,31.045,3.01145,239.4,-5.7,-28.8,14.9,39.91654418143385,68.8656349838617,0.0004967857712543378
33.19999999999999,30.7398,3.23,239.3,-5.3,-29.1,14.9,39.94704774288792,69.17247333272783,0.0005002946832881605
33.299999999999955,30.4021,3.486,239.3,-5.0,-29.4,14.9,39.93439249816919,69.52298760131397,0.0005040214449145708
33.39999999999998,30.0659,3.80131,239.3,-5.0,-29.8,14.8,39.887620435386246,69.88041243755447,0.10050763029592602
33.5,29.6936,4.14869,239.4,-5.2,-29.9,14.9,39.80969981262675,70.28342834757507,0.0005115651287432854
33.599999999999966,29.3191,4.4918,239.5,-5.2,-29.6,14.9,39.69764869375943,70.69833793980087,0.0005154445235540095
33.69999999999999,28.9046,4.74396,239.4,-5.5,-27.4,14.9,39.549383158877845,71.16577843636901,0.0005197140010331225
33.799999999999955,28.5129,4.80453,239.2,-8.8,-14.1,14.9,39.38938446934509,71.61528752265858,0.0005237462505860435
33.89999999999998,28.0998,4.55559,237.7,-10.0,7.2,14.9,39.2182316115002,72.09290633980476,0.0005280640604325981
34.0,27.7347,4.20073,237.5,-7.2,21.7,14.9,39.090297413852504,72.5109720524552,0.0005320094280527599
34.099999999999966,27.3653,3.80717,237.4,-5.4,26.1,14.9,38.99901505390122,72.92449925993073,0.0005361585290479809
34.19999999999999,27.024,3.47041,236.9,-4.7,26.5,14.9,38.95122093783539,73.29667979634014,0.0005401270243865497
34.299999999999955,26.6461,3.36779,237.4,-3.0,26.9,14.9,38.92380566985612,73.70174481837472,0.0005446224172338532
34.39999999999998,26.3231,3.20702,237.4,-2.4,27.0,14.9,38.95480873176175,74.03131833281711,0.0005486253201461011
34.5,25.9978,3.15297,236.6,-3.6,26.4,14.9,39.02939054648482,74.34954875643126,0.0005527814457941815
34.599999999999966,25.6989,3.11137,236.0,-4.7,25.9,14.9,39.147995890075066,74.625947549029,0.0005567350607833532
34.69999999999999,25.3969,3.11501,236.1,-5.0,25.5,14.9,39.322979249749764,74.88779564050786,0.0005608824879885788
34.799999999999955,25.127,3.19485,236.2,-5.0,24.9,14.9,39.48360997549182,75.12084877644796,0.000564616645462479
34.89999999999998,24.8555,3.29965,236.4,-4.8,23.7,14.9,39.74382469724621,75.32544976554814,0.000568648332642141
35.0,24.6106,3.50201,236.6,-4.7,23.4,14.9,40.02638771995125,75.49737786137425,0.0005724535994140467
35.099999999999966,24.368,3.72354,236.8,-5.0,23.8,14.9,40.35956625725056,75.6547400198049,0.0005764228225402235
35.19999999999999,24.1722,3.84332,236.8,-7.6,19.0,14.9,40.70230958238886,75.76438273169774,0.0005799099258538831
35.299999999999955,23.9613,3.83954,237.4,-11.0,6.0,14.9,41.088723552866725,75.8825345544432,0.0005838005949740932
35.39999999999998,23.7709,3.68646,239.0,-11.6,-8.5,14.9,41.44953598731281,75.99078719137009,0.0005874306227724446
35.5,23.5716,3.39226,239.8,-9.0,-21.7,14.8,41.80160444987818,76.11479177509027,0.1005912148415824
35.599999999999966,23.3844,3.13068,239.5,-6.0,-26.9,14.8,42.10472016963462,76.24097635214206,0.10059472344529397
35.69999999999999,23.1854,3.01697,239.3,-4.6,-26.6,14.8,42.388841558343685,76.38629729575213,0.10059834864345163
35.799999999999955,22.9692,2.9451,239.3,-4.7,-27.4,14.8,42.61723015083338,76.56245468532417,0.1006019862047971
35.89999999999998,22.709,2.93284,239.4,-5.3,-28.0,14.8,42.81078989637386,76.79136633394009,0.10060603667130508
36.0,22.4627,2.94356,239.5,-5.9,-28.5,14.8,43.00126748073397,77.00773816620688,0.10060992773970057
36.099999999999966,22.1694,2.97443,239.3,-6.1,-28.6,14.8,43.116962395281504,77.28585704935124,0.10061407440185377
36.19999999999999,21.8774,3.12571,239.3,-6.0,-28.6,14.8,43.178154954859004,77.57210586552667,0.1006179605099895
36.299999999999955,21.5573,3.36253,239.2,-5.5,-29.0,14.8,43.18579026887826,77.89630299685169,0.10062196060884432
36.39999999999998,21.2219,3.64053,239.1,-5.2,-29.3,14.8,43.16709466838088,78.24092340515193,0.1006260471973377
36.5,20.8149,3.93493,239.0,-4.4,-28.8,14.8,43.120279631328,78.66396956494859,0.10063092647756022
36.599999999999966,20.4249,4.26664,238.9,-3.4,-27.8,14.8,43.04757229716751,79.07537152833177,0.10063551604495657
36.69999999999999,19.9981,4.58819,238.6,-2.2,-25.7,14.8,42.938115260838266,79.53289130742354,0.10064045908607255
36.799999999999955,19.5737,4.84207,238.2,-0.9,-20.0,14.8,42.81204549286923,79.99353664419283,0.10064536326609996
36.89999999999998,19.0711,4.97211,237.8,0.4,-10.0,14.8,42.66098793663336,80.54264265921248,0.10065125045583301
37.0,18.6313,4.94624,237.8,1.5,3.5,14.9,42.540925000739016,81.0235328295158,0.0006565304120655924
37.099999999999966,18.1736,4.78296,238.3,2.3,17.8,14.9,42.44954505228987,81.51850782632377,0.0006622203276975824
37.19999999999999,17.7419,4.55077,238.8,2.5,25.2,14.9,42.403778636261144,81.97701612347615,0.000667785234707452
37.299999999999955,17.2966,4.3968,238.5,2.0,26.1,14.9,42.39241498129245,82.44171576938328,0.0006736925022536866
37.39999999999998,16.872,4.29982,238.4,1.8,25.4,14.9,42.43303417342674,82.8715438125162,0.000679528387085071
37.5,16.4277,4.26843,238.2,1.2,24.5,14.9,42.51850838505103,83.30964322243692,0.0006858022166049693
37.599999999999966,16.0125,4.24559,237.5,-0.6,25.2,14.9,42.64472968481563,83.70625369567189,0.0006918360031953341
37.69999999999999,15.5712,4.25862,237.0,-1.7,24.9,14.9,42.77693189188656,84.12834186954717,0.0006982717658097215
37.799999999999955,15.1735,4.30703,237.0,-1.6,24.3,14.9,42.9917773540117,84.48272030953373,0.0007044012230998931
37.89999999999998,14.7659,4.37334,237.2,-1.1,23.6,14.9,43.265442594206625,84.83325971515998,0.0007109073668090105
38.0,14.3896,4.51815,237.3,-0.8,22.9,14.9,43.56285029783246,85.14804469826882,0.0007171296794972193
38.099999999999966,14.0072,4.68342,237.5,-0.8,22.7,14.9,43.9129226702293,85.46087511765478,0.0007237181104464696
38.19999999999999,13.6634,4.81871,237.5,-1.5,22.5,14.9,44.28014135338815,85.73639323971446,0.0007299623793635135
38.299999999999955,13.3168,4.8569,237.2,-5.6,14.4,14.9,44.69649136212899,86.0135948522407,0.0007366049100099303
38.39999999999998,13.0068,4.77027,238.1,-9.4,-5.4,14.9,45.095937626021446,86.26637751201474,0.0007428376171212392
38.5,12.6924,4.5371,239.3,-8.8,-21.7,14.9,45.494475616756546,86.5337753371011,0.0007492965645106153
38.599999999999966,12.4238,4.32393,239.3,-6.7,-26.0,14.9,45.84835272704502,86.76955092151022,0.0007550406028968837
38.69999999999999,12.0971,4.21645,239.4,-6.0,-25.6,14.8,46.15891113469929,87.07513943095026,0.10076145122915037
38.799999999999955,11.7646,4.1621,239.6,-6.1,-26.5,14.8,46.422813927028315,87.39546322526475,0.10076775010354666
38.89999999999998,11.3915,4.16904,239.7,-6.6,-27.2,14.8,46.66556034593185,87.76225598556054,0.10077455954250425
39.0,11.0343,4.17626,239.8,-7.2,-28.1,14.8,46.86858379099372,88.11802995652884,0.10078095317422253
39.099999999999966,10.6562,4.1385,240.0,-7.8,-28.4,14.8,47.053372098007216,88.49815154406977,0.10078757757388246
39.19999999999999,10.2776,4.17772,240.0,-8.3,-28.3,14.8,47.168446431936175,88.88008274256802,0.1007937358739035
39.299999999999955,9.86035,4.22588,240.1,-10.5,-24.0,14.8,47.22204641590645,89.30007215794623,0.10079999533414252
39.39999999999998,9.48735,4.08908,239.3,-13.5,-11.9,14.8,47.19930699851114,89.67326508279851,0.10080505788354799
39.5,9.08818,3.80244,237.6,-24.2,2.9,14.9,47.206402167641315,90.07372011096521,0.0008107461907904678
39.599999999999966,8.72072,3.38292,236.0,-27.3,9.5,14.9,47.22002369819821,90.4426751736099,0.0008160631253879558
39.69999999999999,8.35976,2.93443,235.9,-26.3,9.3,14.9,47.24604616130996,90.80571865449905,0.0008214103000305784
39.799999999999955,8.06626,2.48954,235.5,-27.4,9.3,14.9,47.26674757238023,91.10105034065917,0.0008257712905574977
39.89999999999998,7.71809,2.17328,235.5,-28.1,8.8,14.9,47.29051808482242,91.4515454267329,0.0008309594774047468
40.0,7.51232,1.74044,235.5,-28.7,8.4,14.9,47.29407080405056,91.65821350395902,0.0008339492534368276
40.099999999999966,7.33871,1.4726,235.5,-29.1,7.4,14.9,47.28675586279538,91.83203526052097,0.000836393452889439
40.19999999999999,7.21536,1.0891,236.0,-27.4,5.8,14.9,47.27917212998424,91.95539364798039,0.0008381110479440679
40.299999999999955,7.11779,0.873158,236.5,-24.0,3.9,14.9,47.251776331491754,92.0518358696269,0.000839297853726606
40.39999999999998,7.05144,0.659497,236.8,-21.1,2.7,14.9,47.239551006853944,92.11778609443618,0.0008401588399955529
40.5,6.99656,0.514662,237.0,-18.8,2.1,14.9,47.22380461034257,92.1720633042276,0.0008408240744905982
40.599999999999966,6.96296,0.407762,237.2,-16.8,1.5,14.9,47.20690051152021,92.20496000753595,0.00084117296499997
40.69999999999999,6.94543,0.31618,237.4,-14.7,1.0,14.9,47.18685270874266,92.22164878210319,0.0008412657803056334
40.799999999999955,6.93871,0.270015,237.6,-13.3,0.6,14.9,47.16736194186261,92.22756233040508,0.0008412056957318725
40.89999999999998,6.94055,0.242384,237.7,-12.5,0.2,14.9,47.14550630403173,92.22485954565832,0.0008410064397708084
41.0,6.94721,0.230646,237.9,-11.9,-0.2,14.9,47.125435886235174,92.2174571636706,0.0008407488898072302
