time,distance(meters),speed(m/s), compass_heading(degrees), pitch(degrees), roll(degrees),height_above_takeoff(meters),North,East,Down
23.0,44.5101,3.11737,250.1,-2.9,-26.5,10.6,26.980955150528537,42.146327935803,0.10019639583842377
23.099999999999994,44.2547,3.02099,250.4,-3.8,-27.3,10.6,27.284767208500625,42.325042231717134,0.10019887452423326
23.200000000000017,44.0025,2.85146,250.7,-4.7,-28.7,10.6,27.496732020193143,42.527500119994485,0.1002011344202991
23.30000000000001,43.7308,2.74908,250.5,-4.7,-29.1,10.6,27.678048186094497,42.75939848625086,0.10020347086843095
23.400000000000006,43.4633,2.74249,250.6,-5.0,-29.5,10.6,27.812326784834767,43.000209349014426,0.10020567451501172
23.5,43.163,2.82917,250.7,-5.0,-29.9,10.6,27.958046725308396,43.27202608041858,0.10020815042626019
23.599999999999994,42.8758,2.97814,250.5,-4.7,-30.0,10.6,28.00928843239219,43.556253218154,0.1002103087212074
23.700000000000017,42.5643,3.15486,250.5,-4.7,-29.8,10.6,28.015299404386084,43.87834445956163,0.10021254046553096
23.80000000000001,42.2691,3.36846,251.0,-5.9,-29.8,10.6,27.975632301626625,44.19646469479801,0.10021455987248729
23.900000000000006,41.967,3.47901,251.4,-9.2,-24.4,10.6,27.881026227036024,44.53787780694033,0.10021651700485634
24.0,41.6858,3.42882,250.6,-11.8,-8.1,10.6,27.782014948971632,44.859496024842585,0.10021833483519771
24.099999999999994,41.3979,3.19851,249.2,-10.2,9.8,10.6,27.686986246485787,45.18791492588526,0.1002202360654838
24.200000000000017,41.1333,2.95471,249.2,-6.1,20.1,10.6,27.629804044027797,45.4813641617846,0.10022207089618895
24.30000000000001,40.8812,2.76604,249.3,-3.6,23.0,10.6,27.595242632912715,45.755423129815924,0.10022387907998365
24.400000000000006,40.6211,2.71337,249.1,-2.6,23.1,10.7,27.621436653737163,46.01964618204241,0.00022589156226082707
24.5,40.3417,2.77861,249.1,-1.8,23.2,10.7,27.68921457391504,46.29155869678658,0.00022815284014932047
24.599999999999994,40.0738,2.87989,249.0,-1.9,23.5,10.7,27.796099612342886,46.53951780709136,0.0002304224924056797
24.700000000000017,39.7892,2.99709,248.8,-2.1,22.8,10.7,27.95356630820394,46.78975630027888,0.00023294081601221706
24.80000000000001,39.5128,3.15432,248.5,-2.5,21.9,10.6,28.092202044389353,47.03725246847719,0.10023537222305734
24.900000000000006,39.2298,3.41501,248.2,-3.1,22.1,10.6,28.335354723736405,47.26080710770529,0.10023810309964709
25.0,38.9576,3.68795,248.5,-2.8,22.3,10.6,28.609553407536303,47.46477667542323,0.10024084458946092
25.099999999999994,38.669,3.90039,248.7,-2.9,20.1,10.6,28.941252056834976,47.67089956875117,0.10024388164675635
25.200000000000017,38.388,4.03639,248.9,-3.6,10.7,10.6,29.28081386257189,47.86880508338568,0.10024691743467073
25.30000000000001,38.121,4.06094,249.3,-4.2,-2.3,10.6,29.64352452671747,48.048221471901115,0.10024994766417983
25.400000000000006,37.8586,3.94238,249.8,-3.9,-14.5,10.6,29.98658335878603,48.23036814238406,0.10025292999302948
25.5,37.5654,3.74911,249.8,-2.2,-24.6,10.6,30.331352240069208,48.446163089577375,0.10025620157587589
25.599999999999994,37.2877,3.58372,249.6,-1.1,-26.7,10.6,30.656922166894553,48.65280525412177,0.10025933456646641
25.700000000000017,36.9724,3.51471,249.7,-1.3,-26.8,10.6,30.925451136936573,48.91349039833719,0.10026262773916095
25.80000000000001,36.661,3.46942,249.8,-1.5,-27.9,10.6,31.146029446156557,49.182427465074745,0.10026577119184132
25.900000000000006,36.3208,3.48342,249.7,-1.4,-28.6,10.6,31.339924354012965,49.487598046248124,0.10026908265265888
26.0,35.9845,3.53823,249.8,-1.4,-29.6,10.6,31.561752186419845,49.78305812098918,0.100272477848101
26.099999999999994,35.6245,3.6026,250.0,-1.8,-29.9,10.6,31.676132573783427,50.12706284487143,0.10027573777102639
26.200000000000017,35.2654,3.7353,250.2,-2.1,-29.5,10.6,31.74443764818892,50.480361926392646,0.10027886344730597
26.30000000000001,34.8709,3.9368,250.3,-2.4,-29.6,10.6,31.772505202012837,50.879036012397606,0.10028216823216418
26.400000000000006,34.4852,4.15264,250.3,-2.3,-30.2,10.6,31.76238875846365,51.27738189789023,0.10028530461288732
26.5,34.0511,4.35108,250.5,-2.6,-30.1,10.6,31.7090214479664,51.73571987574895,0.10028873629709345
26.599999999999994,33.6515,4.58592,250.6,-2.9,-30.6,10.6,31.624796109103627,52.166626190242496,0.10029182214795007
26.700000000000017,33.2324,4.7057,251.0,-5.4,-25.1,10.6,31.500064827744694,52.628531010776605,0.10029499475799497
26.80000000000001,32.8384,4.64963,250.7,-8.8,-7.7,10.6,31.37051185154767,53.0672883402073,0.10029798412368329
26.900000000000006,32.4326,4.4078,249.5,-6.9,11.3,10.7,31.240378315550508,53.52012329114679,0.0003011230781577723
27.0,32.0519,4.17743,250.3,-1.9,21.9,10.7,31.161681401618626,53.935152444495486,0.0003042307294194302
27.099999999999994,31.6568,3.94486,249.6,-1.8,24.1,10.7,31.123803812547926,54.355051831459875,0.00030760526985140757
27.200000000000017,31.2806,3.79743,248.9,-2.3,24.1,10.7,31.12661677333128,54.744764140664714,0.0003109493973916244
27.30000000000001,30.8723,3.86023,249.3,-0.9,24.1,10.7,31.146793971053874,55.16350239127122,0.0003146529756978822
27.400000000000006,30.5015,3.87044,249.4,-0.5,23.7,10.7,31.23210067246778,55.52521344853403,0.00031820746316668647
27.5,30.1239,3.86229,248.7,-2.5,23.9,10.7,31.369677940428012,55.87966913008028,0.0003219766956661374
27.599999999999994,29.7663,3.94643,248.1,-3.8,24.0,10.7,31.547260912852806,56.2022957692637,0.0003256879014710279
27.700000000000017,29.4352,4.09624,247.9,-4.1,22.9,10.6,31.768349011233603,56.486024498332924,0.1003292942629006
27.80000000000001,29.0819,4.24211,247.7,-4.3,22.1,10.6,32.03440709033272,56.7817438027712,0.10033325223726486
27.900000000000006,28.7101,4.37999,248.0,-3.7,21.5,10.6,32.35820102604707,57.083056807694405,0.1003375794418595
28.0,28.3645,4.55794,248.5,-3.5,20.2,10.6,32.704271454251945,57.354136996652514,0.10034178184001163
28.099999999999994,28.0116,4.63884,248.6,-4.9,12.1,10.6,33.09890949401634,57.62422216933813,0.1003462569152287
28.200000000000017,27.6902,4.56779,249.3,-6.4,-2.6,10.6,33.503106729957736,57.86368701835352,0.10035054204565341
28.30000000000001,27.3652,4.39372,250.1,-5.8,-18.2,10.6,33.8688256866971,58.11929653042791,0.10035480047102574
28.400000000000006,27.0451,4.19704,250.0,-3.6,-26.4,10.6,34.18323959498768,58.383268756506354,0.10035889338163884
28.5,26.6832,4.05783,249.7,-2.0,-27.0,10.6,34.47235701813882,58.69717895208006,0.10036333311319368
28.599999999999994,26.3248,3.99547,249.9,-2.3,-26.8,10.6,34.71382702256287,59.018012290659826,0.1003676056468148
28.700000000000017,25.9265,3.99331,250.2,-3.1,-27.2,10.6,34.93857364708659,59.38353697801418,0.10037222674777446
28.80000000000001,25.5364,3.99604,250.5,-3.8,-28.5,10.6,35.11794598109473,59.74937886594664,0.10037662863859431
28.900000000000006,25.1183,3.99053,250.3,-3.8,-29.3,10.6,35.26444608019507,60.149581355979215,0.10038119925800615
29.0,24.6715,4.0644,250.2,-3.4,-29.7,10.6,35.43401979400312,60.57542657058552,0.10038616803618083
29.099999999999994,24.2551,4.19852,250.5,-3.8,-29.7,10.6,35.46514591772413,60.993007565926945,0.10039031610243754
29.200000000000017,23.8495,4.3532,250.5,-4.1,-29.7,10.6,35.454961892481165,61.406537427169184,0.10039422539511378
29.30000000000001,23.4126,4.52944,250.5,-4.1,-30.0,10.6,35.403783669413485,61.85903685303444,0.1003983067604608
29.400000000000006,23.0712,4.75155,250.5,-4.5,-30.0,10.6,35.28481275914606,62.227219351641175,0.10040122260788564
29.5,22.6552,4.88914,250.8,-7.0,-23.6,10.6,35.151315130991634,62.67562209847181,0.10040486956139105
29.599999999999994,22.2476,4.86943,250.4,-9.5,-9.4,10.6,35.01073357109074,63.11898645028812,0.10040846030752881
29.700000000000017,21.7974,4.70894,249.5,-8.5,5.0,10.7,34.87502953524381,63.607172872173756,0.0004125610684759806
29.80000000000001,21.3796,4.48541,249.2,-5.2,16.9,10.7,34.76969483477232,64.05807656940341,0.0004164913555229077
29.900000000000006,20.8838,4.20245,249.7,-2.2,23.9,10.7,34.69757696833635,64.58335224116864,0.0004213886720680904
30.0,20.4828,4.04714,249.8,-0.7,25.9,10.7,34.67243626317115,65.00163240589038,0.0004254971672850161
30.099999999999994,20.069,3.98505,249.3,-0.7,25.5,10.7,34.69158413602827,65.42312552393093,0.00042990655385466425
30.200000000000017,19.6845,3.88126,248.3,-2.7,25.9,10.7,34.755110790272425,65.80403381589683,0.0004341676373478265
30.30000000000001,19.3071,3.82231,247.4,-5.2,25.3,10.7,34.8254639817207,66.17587512951522,0.00043839763483255467
30.400000000000006,18.9499,3.82315,247.7,-5.1,24.1,10.7,34.97269457598984,66.50860723146391,0.00044266268125170427
30.5,18.5869,3.87278,248.2,-3.9,23.7,10.7,35.173243011594984,66.83497741375498,0.00044717908343017143
30.599999999999994,18.2486,4.01868,248.6,-2.8,23.4,10.7,35.40507734173407,67.12996343604922,0.00045156027255188746
30.700000000000017,17.9169,4.25889,248.9,-1.7,22.7,10.7,35.68526464692581,67.40938697141235,0.0004560724890154688
30.80000000000001,17.5857,4.46772,249.0,-2.1,22.3,10.7,36.00025661282342,67.68425101608344,0.00046075811273382783
30.900000000000006,17.2434,4.67663,249.4,-2.6,22.7,10.6,36.37705794270186,67.96326040564092,0.1004658663383502
31.0,16.9322,4.85979,249.4,-3.9,20.4,10.6,36.77239085160016,68.21407518741948,0.10047081722482432
31.099999999999994,16.6255,4.83573,249.1,-7.3,7.6,10.6,37.23872837856001,68.45864245502261,0.10047615048044989
31.200000000000017,16.3522,4.67801,250.2,-9.4,-7.3,10.6,37.6506131447159,68.68644131324524,0.10048102593052022
31.30000000000001,16.0796,4.41541,251.1,-9.0,-18.1,10.6,38.05838248423137,68.92310854930764,0.10048600464893909
31.400000000000006,15.8235,4.11643,251.3,-7.5,-24.1,10.6,38.41445537654527,69.15560350835747,0.10049066127089645
31.5,15.5519,3.82693,251.0,-5.8,-25.8,10.6,38.748540616644306,69.41189906447723,0.10049547042420315
31.599999999999994,15.2902,3.5853,251.2,-6.2,-26.6,10.5,39.058394861481,69.66545871904913,0.2005001297365716
31.700000000000017,15.0223,3.41611,251.4,-6.9,-27.6,10.5,39.30026576235236,69.93142227676361,0.2005045300268442
31.80000000000001,14.7635,3.24691,251.2,-6.7,-28.8,10.6,39.489241782004285,70.1915622311741,0.1005085545304425
31.900000000000006,14.4836,3.09949,250.8,-5.9,-29.3,10.6,39.64438484381995,70.47452616859937,0.10051263905666019
32.0,14.2332,3.05083,250.8,-6.0,-29.3,10.6,39.78919557259076,70.72947508968579,0.10051636283446541
32.099999999999994,13.9238,3.09262,250.9,-6.1,-29.4,10.6,39.85485641841477,71.04196874500222,0.10052024405144167
32.20000000000002,13.6221,3.18417,250.9,-6.0,-29.5,10.6,39.86353772663201,71.34477156217321,0.1005236750522549
32.30000000000001,13.2976,3.3496,250.8,-5.9,-29.9,10.6,39.80787336022484,71.6681124308275,0.10052694769779436
32.400000000000006,12.9701,3.55753,250.9,-6.5,-29.8,10.6,39.69631780355178,71.99284744791794,0.10052990304826537
32.5,12.6098,3.76669,251.0,-6.8,-29.3,10.6,39.56996438469122,72.35102942388842,0.1005331640322602
32.599999999999994,12.2697,3.926,250.8,-7.4,-24.0,10.6,39.41613731701419,72.68981097018089,0.10053605556818113
32.70000000000002,11.9295,3.93645,250.0,-7.5,-9.7,10.6,39.235759426487235,73.03088952233155,0.10053883237208083
32.80000000000001,11.5681,3.74319,249.3,-4.1,8.7,10.6,39.07919832564072,73.39535884974359,0.10054204696030311
32.900000000000006,11.2065,3.48723,250.1,1.1,21.1,10.7,38.9454176724172,73.76174030305867,0.0005454485228568728
33.0,10.874,3.30163,250.7,4.0,23.9,10.7,38.86104511936324,74.09846609515714,0.0005488313759514085
33.099999999999994,10.5368,3.19613,250.2,3.8,22.7,10.7,38.81888511835069,74.43868450282682,0.000552529949928271
33.20000000000002,10.2251,3.12702,249.7,2.8,22.7,10.7,38.820915299965165,74.75127507771046,0.0005561958139495005
33.30000000000001,9.91704,3.15524,249.0,1.5,22.3,10.7,38.82532864060165,75.06010635845028,0.0005598461753173467
33.400000000000006,9.62386,3.20724,249.0,1.8,22.1,10.7,38.90653733151599,75.35029246278498,0.000563761634385429
33.5,9.31972,3.32067,249.3,2.9,22.2,10.6,39.03780421048996,75.65021884536137,0.10056811290418466
33.599999999999994,9.03953,3.49887,249.3,3.3,22.1,10.7,39.20914954089655,75.92709427742332,0.000572454726963656
33.70000000000002,8.76228,3.70816,249.1,2.6,21.4,10.6,39.428821080979404,76.20454450294713,0.10057711945744785
33.80000000000001,8.50729,3.92798,249.1,1.6,21.5,10.6,39.68951377426427,76.46700526316732,0.10058188009334401
33.900000000000006,8.25928,4.18398,249.1,0.7,22.0,10.6,40.008403945811516,76.73580515767685,0.10058710514923064
34.0,8.05049,4.40966,249.1,0.2,21.4,10.6,40.352011379053664,76.98233368194224,0.10059224638519737
34.099999999999994,7.86501,4.46182,248.9,-1.7,14.1,10.6,40.77707702777331,77.23758529658679,0.10059804266431271
34.20000000000002,7.72903,4.34147,249.0,-9.0,-1.6,10.6,41.14896251606261,77.45705882500906,0.10060309930390687
34.30000000000001,7.62465,4.06368,250.1,-13.7,-10.3,10.6,41.5173082195134,77.66558723018022,0.10060802765424981
34.400000000000006,7.55089,3.67377,251.7,-19.2,-14.1,10.6,41.844263763647135,77.8505531895903,0.10061242440221108
34.5,7.52283,3.19073,252.7,-21.9,-16.4,10.6,42.169326788404305,78.00494093923427,0.10061645816522358
34.599999999999994,7.48841,2.72135,252.7,-21.9,-16.7,10.5,42.431868567655705,78.15639870633137,0.20062005868677701
34.70000000000002,7.46521,2.37396,252.9,-22.5,-16.9,10.5,42.668118133603976,78.29566413364222,0.20062334840615748
34.80000000000001,7.45765,1.91737,253.0,-23.0,-17.5,10.5,42.85936374896153,78.40401567420176,0.20062596511377606
34.900000000000006,7.46309,1.44677,253.4,-24.3,-18.1,10.5,43.02511357731675,78.49014445395133,0.20062814336117185
35.0,7.48569,1.05296,253.1,-24.1,-17.6,10.6,43.186803032068816,78.55920121417623,0.10063008874833557
35.099999999999994,7.49334,0.693899,252.2,-21.4,-15.7,10.6,43.27100389104702,78.60192050161174,0.10063118709402019
35.20000000000002,7.5009,0.399146,251.2,-18.4,-13.4,10.6,43.32062131863379,78.62413447077904,0.10063179952617674
35.30000000000001,7.50917,0.195862,250.4,-15.2,-10.0,10.6,43.34500449789059,78.62981136524819,0.10063203455296232
35.400000000000006,7.52215,0.134004,250.1,-14.4,-8.1,10.6,43.344743600205405,78.614251633296,0.10063184096630806
35.5,7.54217,0.124098,249.8,-11.5,-7.8,10.6,43.360667460811214,78.60064538298354,0.10063178315592225
