time,distance(meters),speed(m/s), compass_heading(degrees), pitch(degrees), roll(degrees),height_above_takeoff(meters),North,East,Down
22.899999999999977,56.2011,5.68412,242.3,-0.6,17.9,17.0,33.90360377712733,46.5012694024384,0.0002597956920311617
23.0,55.8391,5.91938,242.2,-0.7,18.0,17.0,34.48914416112349,46.63594798806906,0.0002639280396721233
23.099999999999966,55.4929,6.15516,242.2,-0.9,17.8,17.0,35.07110433135939,46.759522454002486,0.0002680179064444843
23.19999999999999,55.1286,6.3717,242.1,-1.1,17.7,17.0,35.707804260064876,46.8843720202334,0.00027247961892129524
23.30000000000001,54.7683,6.59178,242.0,-1.1,17.4,17.0,36.36487988118644,47.00229475734126,0.00027707284271372146
23.399999999999977,54.4018,6.77781,242.0,-1.3,17.1,17.0,37.0563065415354,47.11953382064297,0.00028193122672348636
23.5,54.0571,6.97527,242.1,-1.3,16.9,17.0,37.731342144098605,47.2267761789801,0.0002866966970067608
23.599999999999966,53.7,7.10803,242.0,-1.5,16.2,17.0,38.45648701470332,47.33569077129491,0.00029185133254827633
23.69999999999999,53.3605,7.06176,242.1,-3.6,11.4,17.0,39.18260993348086,47.433806718690555,0.00029701580859864407
23.80000000000001,53.0232,6.84678,242.7,-8.0,-3.2,17.0,39.89265688202401,47.54367979342637,0.0003022491509270253
23.899999999999977,52.7138,6.44047,243.4,-8.5,-20.4,17.0,40.523967758159664,47.658089570745034,0.0003070985787410052
24.0,52.3921,5.97268,242.2,-5.1,-26.8,17.0,41.13051526245336,47.7996640471506,0.0003120543104664364
24.099999999999966,52.1003,5.57021,242.5,-4.7,-24.9,17.0,41.63098864019543,47.94859721337946,0.00031643014496296473
24.19999999999999,51.7691,5.18168,244.8,-9.0,-25.4,17.0,42.15054627379469,48.13669248871575,0.0003212695193113291
24.30000000000001,51.4486,4.74491,245.8,-11.3,-28.0,17.0,42.609914511122035,48.335216278048904,0.0003258330383850705
24.399999999999977,51.1103,4.39387,245.6,-11.0,-27.9,17.0,43.047388708695074,48.561614982910825,0.000330500629569741
24.5,50.7789,4.0201,245.5,-10.5,-27.8,16.9,43.469979566167225,48.787528030704024,0.10033509968586785
24.599999999999966,50.4529,3.65665,245.4,-10.2,-27.8,16.9,43.78893584271033,49.03846093765212,0.10033921211768515
24.69999999999999,50.1447,3.39669,245.1,-10.0,-27.6,16.9,44.03389493161755,49.292013673621106,0.10034285847148183
24.80000000000001,49.8211,3.29097,244.9,-9.7,-27.6,16.9,44.233988014358246,49.573976016229665,0.10034643092886952
24.899999999999977,49.5112,3.21066,244.8,-9.8,-27.9,16.9,44.379493059912726,49.85659158197674,0.10034964609594255
25.0,49.184,3.1871,244.8,-10.0,-28.2,16.9,44.47287355409416,50.17089305264456,0.10035276138098226
25.099999999999966,48.8715,3.25816,244.7,-9.9,-28.1,16.9,44.52771457716832,50.480150518833,0.10035558253641952
25.19999999999999,48.5415,3.40316,244.6,-9.7,-28.3,16.9,44.53746712897356,50.8196313923018,0.10035834470734528
25.30000000000001,48.2241,3.60213,244.5,-9.5,-28.5,16.9,44.50124394993759,51.1584977302489,0.10036079695786171
25.399999999999977,47.8905,3.86566,244.6,-9.7,-28.4,16.9,44.3950965864483,51.53356732920727,0.10036307096837405
25.5,47.5629,4.11002,244.8,-10.1,-28.3,16.9,44.27674085385142,51.906769766016325,0.10036526889368247
25.599999999999966,47.2146,4.36091,245.0,-10.4,-28.3,16.9,44.112919596687725,52.31540784244109,0.10036746436699673
25.69999999999999,46.8854,4.61565,245.1,-10.4,-28.5,16.9,43.92184833291451,52.713656024278364,0.10036941646984587
25.80000000000001,46.5298,4.89852,245.2,-10.5,-28.7,16.9,43.67532385426087,53.158092724380325,0.10037140184503457
25.899999999999977,46.2061,5.19775,245.1,-10.6,-28.7,17.0,43.41158541780116,53.577385747364346,0.0003731008375389422
26.0,45.869,5.49712,245.1,-10.6,-28.9,17.0,43.09659441532461,54.03021204584888,0.0003747722779543494
26.099999999999966,45.5511,5.79462,245.1,-10.8,-28.7,17.0,42.76507946012023,54.47282023175887,0.0003762931741846387
26.19999999999999,45.215,6.08518,245.1,-10.9,-28.4,17.0,42.36935593913181,54.96136499318046,0.00037782917995698995
26.30000000000001,44.8998,6.34356,245.1,-11.3,-27.6,17.0,41.97291430051787,55.43459391037604,0.00037928960006539114
26.399999999999977,44.5745,6.48916,244.9,-11.7,-24.9,17.0,41.528516350884956,55.943289090993346,0.0003808075699005542
26.5,44.2844,6.53083,244.3,-12.5,-17.5,17.0,41.09767893159116,56.41735834879243,0.0003821780321153767
26.599999999999966,43.9983,6.40601,243.1,-11.4,-5.8,17.0,40.648452457697246,56.90256623219612,0.0003835929035247432
26.69999999999999,43.7223,6.06747,242.1,-8.5,4.8,17.1,40.228344611678324,57.37342127004504,-0.09961486627033977
26.80000000000001,43.4542,5.66138,241.7,-5.7,15.6,17.1,39.83140455955342,57.8337019679011,-0.09961321411783786
26.899999999999977,43.2102,5.18106,241.7,-3.6,24.8,17.1,39.492736515112085,58.249122965452315,-0.09961155002099886
27.0,42.9631,4.72923,241.6,-2.7,27.4,17.1,39.18087343387087,58.66155016177029,-0.09960970575271944
27.099999999999966,42.7363,4.28237,241.8,-1.5,28.0,17.1,38.91923929283618,59.03315762807462,-0.09960788776686513
27.19999999999999,42.4966,3.85933,242.7,0.4,30.3,17.1,38.70428159417006,59.400701980478765,-0.09960579156561877
27.30000000000001,42.2653,3.47142,243.3,1.4,30.9,17.1,38.55174533616362,59.73171084761265,-0.09960363133559369
27.399999999999977,42.0146,3.18345,243.3,1.7,29.5,17.1,38.446885320456154,60.06290272083375,-0.09960115896447164
27.5,41.8004,3.00727,243.6,2.2,27.9,17.1,38.347617813155054,60.35187373634945,-0.09959903334947384
27.599999999999966,41.5249,2.93419,243.3,2.4,25.7,17.1,38.362197468634385,60.653288461975,-0.09959608954678956
27.69999999999999,41.2538,2.86445,242.3,1.3,23.4,17.0,38.43028802539623,60.92297803672049,0.00040688981300007754
27.80000000000001,40.9625,2.90935,240.9,-1.6,23.6,17.0,38.55526875783582,61.18647083893036,0.0004101670467484553
27.899999999999977,40.6886,3.01088,240.8,-2.3,23.2,17.0,38.738648568764866,61.40100283430047,0.00041334188862762744
28.0,40.3853,3.16685,241.2,-1.7,21.8,17.0,38.94682669808471,61.63611240722962,0.00041687966889725203
28.099999999999966,40.0877,3.38386,241.5,-1.1,21.0,17.0,39.18521066536124,61.84999108175732,0.00042041447850493796
28.19999999999999,39.7648,3.61457,241.9,-0.9,21.2,17.0,39.47674661265986,62.066210143626776,0.0004243163671944217
28.30000000000001,39.4472,3.86503,241.9,-1.2,20.7,17.0,39.791190857137956,62.266085986338126,0.0004282235948274149
28.399999999999977,39.0839,4.12018,242.0,-1.5,20.1,17.0,40.18674650099265,62.478940295874864,0.0004327930163547933
28.5,38.757,4.37797,242.2,-1.7,20.4,17.0,40.56664343360832,62.66078488654772,0.00043698894782195907
28.599999999999966,38.4123,4.62736,242.3,-1.8,21.2,17.0,40.99897136481312,62.840288412358106,0.00044152791223694976
28.69999999999999,38.089,4.89745,242.4,-1.6,20.9,17.0,41.43677919578801,62.9966023142495,0.000445907739674567
28.80000000000001,37.767,5.15277,242.5,-1.4,20.0,17.0,41.93048102393847,63.13031433569058,0.00045046819292693385
28.899999999999977,37.4426,5.41968,242.3,-1.7,19.5,17.0,42.43176073919553,63.26810059185137,0.00045515916747262963
29.0,37.098,5.65949,242.1,-1.9,19.4,16.9,42.99285361193398,63.40795507854105,0.10046031882230011
29.099999999999966,36.7758,5.91324,242.1,-1.7,19.1,16.9,43.544817519728056,63.533686076066914,0.1004653266995561
29.19999999999999,36.448,6.14209,242.0,-1.5,18.7,16.9,44.159428380713635,63.64809107632876,0.10047070786213297
29.30000000000001,36.1308,6.36532,241.9,-1.9,18.4,17.0,44.76589140824833,63.76256585336837,0.0004760932382694705
29.399999999999977,35.8021,6.44415,241.9,-3.6,16.0,16.9,45.42993250010585,63.87776375485045,0.10048195812467497
29.5,35.5002,6.34283,242.1,-7.2,3.4,17.0,46.0548576149755,63.98787769392996,0.0004875604561576097
29.599999999999966,35.1783,5.96424,243.1,-7.6,-15.4,17.0,46.71229905104609,64.11819392244918,0.0004936660558634287
29.69999999999999,34.8889,5.53734,242.4,-4.3,-26.3,17.0,47.249116745382864,64.26001976873297,0.0004990616812996507
29.80000000000001,34.5821,5.17472,241.7,-1.7,-26.6,17.0,47.75055205167331,64.43658625416717,0.0005045887177814734
29.899999999999977,34.2715,4.86543,242.8,-2.9,-26.8,17.0,48.20134441726196,64.63633877825461,0.0005100116443870206
30.0,33.9262,4.66878,243.9,-4.5,-28.2,17.0,48.646556605073144,64.87774315786469,0.0005158541287180185
30.099999999999966,33.5916,4.45204,244.0,-4.8,-28.9,17.0,49.02517397072167,65.12868647873243,0.0005213190891204533
30.19999999999999,33.2309,4.19516,244.0,-5.2,-28.5,16.9,49.37185253572961,65.4168513807806,0.10052694766940817
30.30000000000001,32.876,4.05289,243.9,-5.2,-28.3,16.9,49.660222146843374,65.71477385225558,0.10053225451799719
30.399999999999977,32.4909,3.97917,243.7,-4.9,-28.4,16.9,49.91733208797305,66.05208781127386,0.10053775129841469
30.5,32.1203,3.95276,243.6,-4.9,-28.5,16.9,50.15269010956449,66.38030631654934,0.10054300762736545
30.599999999999966,31.7126,3.99514,243.6,-5.0,-28.3,16.9,50.3032219841069,66.76553124882179,0.1005482149286685
30.69999999999999,31.316,4.08372,243.5,-4.9,-28.2,16.9,50.400674170371126,67.15095891656694,0.10055302943946387
30.80000000000001,30.8889,4.26534,243.5,-4.9,-28.0,16.9,50.45821391255115,67.57624399553745,0.10055797382565146
30.899999999999977,30.4614,4.46142,243.4,-4.9,-27.8,16.9,50.45150087142916,68.01613322944462,0.10056259180628757
31.0,30.0054,4.66052,243.4,-5.1,-27.3,16.9,50.43173090221117,68.48850624392279,0.10056748386918457
31.099999999999966,29.5632,4.88775,243.5,-5.3,-26.9,16.9,50.37621203720036,68.95543820205978,0.10057207028765092
31.19999999999999,29.0904,5.13443,243.6,-5.3,-26.8,16.9,50.28206010696459,69.46381414863964,0.10057683405317874
31.30000000000001,28.6271,5.37776,243.7,-5.5,-26.7,16.9,50.12845779019522,69.978605554092,0.10058124183257178
31.399999999999977,28.1402,5.60496,243.8,-5.7,-26.5,17.0,49.963507769951875,70.5234685846306,0.0005859387119819814
31.5,27.6665,5.85125,243.9,-5.8,-26.4,17.0,49.778469487259464,71.06335139714413,0.0005904744360343273
31.599999999999966,27.1629,6.0973,243.8,-5.6,-26.4,17.0,49.5562299598967,71.6487315249567,0.0005952805016704588
31.69999999999999,26.6921,6.30708,243.9,-5.7,-26.4,17.0,49.3188620132857,72.20973088414084,0.0005997538285242854
31.80000000000001,26.1963,6.58254,244.0,-5.8,-26.2,17.0,49.03450014157995,72.8179803220774,0.0006044612308357955
31.899999999999977,25.7311,6.69486,244.0,-7.0,-22.5,17.0,48.740726872785416,73.40532948955052,0.0006089259252917145
32.0,25.2516,6.59357,243.6,-9.4,-9.9,17.0,48.41969959064158,74.0268408005073,0.0006136476099811716
32.099999999999966,24.8242,6.32939,242.5,-9.3,5.1,17.0,48.135575149472736,74.5895646776406,0.0006180390071435227
32.19999999999999,24.4049,5.89358,242.1,-6.3,17.8,17.0,47.86607908342474,75.1468929741767,0.0006225385921538873
32.30000000000001,24.0146,5.47347,242.0,-5.1,24.0,17.0,47.654166508823394,75.65770428658004,0.0006269791877819841
32.39999999999998,23.6164,5.04702,240.8,-6.6,25.0,17.1,47.46940428361949,76.17216325126834,-0.09936828647849083
32.5,23.2506,4.66824,241.0,-6.1,25.5,17.1,47.331896021264505,76.63568232805274,-0.09936376583042517
32.599999999999966,22.8795,4.42827,241.6,-4.5,24.9,17.1,47.198462136665924,77.10808123172838,-0.0993590694097719
32.69999999999999,22.5316,4.08832,241.5,-4.2,24.5,17.1,47.13958559763626,77.52308991061585,-0.09935448137470004
32.80000000000001,22.1714,3.88567,241.2,-4.5,24.4,17.0,47.12141782990332,77.93411821274057,0.000650387533632113
32.89999999999998,21.8319,3.69102,241.2,-4.4,22.7,17.0,47.14623913900429,78.3020922565473,0.0006550746956470732
33.0,21.483,3.52734,240.5,-6.1,21.7,17.0,47.20038003791319,78.66662753678598,0.0006599565424068032
33.099999999999966,21.1571,3.41598,240.1,-7.1,21.9,17.0,47.30774977738756,78.97830716378431,0.0006646040489357574
33.19999999999999,20.8226,3.37092,240.5,-6.2,21.0,17.0,47.46349275060548,79.27476216052398,0.0006694398777327137
33.30000000000001,20.5028,3.39192,240.9,-4.7,19.4,17.0,47.64606285472065,79.54077230924125,0.0006741136733552366
33.39999999999998,20.1636,3.46036,241.1,-4.3,18.5,17.0,47.87105237862205,79.80708375758354,0.0006791284584686252
33.5,19.8449,3.57102,241.1,-4.1,18.1,17.0,48.14417359951051,80.0265727619464,0.000683938828522912
33.599999999999966,19.4906,3.70528,241.4,-3.8,17.9,17.0,48.43317754701994,80.27926701040295,0.0006893084646755199
33.69999999999999,19.1596,3.82562,241.5,-4.0,17.5,17.0,48.73523697998254,80.50114610944958,0.0006944114224971543
33.80000000000001,18.818,3.97726,241.6,-4.5,17.7,16.9,49.08098352522919,80.71610833538199,0.10069978575251426
33.89999999999998,18.4748,4.14727,241.6,-4.8,17.7,16.9,49.45634800794833,80.92249147278558,0.10070530998180871
34.0,18.149,4.32934,241.6,-4.7,17.7,16.9,49.850019811960294,81.10609538877773,0.10071071572371793
34.099999999999966,17.8395,4.50992,241.7,-4.7,17.1,16.9,50.254929684288165,81.27244545028648,0.10071601921872997
34.19999999999999,17.5184,4.6678,241.8,-4.8,16.4,16.9,50.70839639167035,81.4384151683046,0.10072173899832038
34.30000000000001,17.2397,4.84766,241.9,-4.8,16.7,16.9,51.16469527399489,81.56641019683343,0.10072703006322925
34.39999999999998,16.9588,5.00888,241.9,-4.8,16.7,16.9,51.650188448157834,81.69615192919329,0.10073261575642434
34.5,16.7006,5.12685,242.0,-5.5,15.6,16.9,52.13631902564506,81.81293759182009,0.10073808173904908
34.599999999999966,16.4425,5.09688,242.1,-8.3,7.9,16.9,52.65844664010592,81.93133433210483,0.1007439061748947
34.69999999999999,16.2097,4.84154,242.9,-10.3,-5.1,16.9,53.153823046414075,82.04427660552268,0.1007494799160007
34.80000000000001,15.9816,4.49617,243.6,-9.5,-18.0,16.9,53.62299201072696,82.17119466315208,0.10075505535052898
34.89999999999998,15.769,4.10906,243.7,-7.8,-25.4,16.9,54.02693347368741,82.30654251879919,0.10076022024204434
35.0,15.5445,3.74104,243.9,-6.9,-26.5,16.9,54.40333369051109,82.46762321757657,0.10076551081461105
35.099999999999966,15.3239,3.4281,244.5,-7.8,-26.6,17.0,54.71456961227189,82.64205319398343,0.0007704387178328886
35.19999999999999,15.0903,3.2445,244.9,-8.5,-27.0,17.0,55.00999301447244,82.83691841019964,0.0007755150870707439
35.30000000000001,14.8584,3.01961,244.7,-8.4,-27.8,17.0,55.22732138252394,83.04398427328414,0.000780090040162662
35.39999999999998,14.6071,2.82429,244.5,-8.6,-28.0,17.0,55.40439130922465,83.27735299163513,0.000784670533366949
35.5,14.3571,2.76021,244.5,-8.8,-27.8,17.0,55.53098281297252,83.51595915405346,0.0007888929334640693
35.599999999999966,14.1007,2.77351,244.4,-8.5,-28.0,17.0,55.62035257880077,83.76531173961843,0.0007929416042706805
35.69999999999999,13.8245,2.86663,244.3,-8.5,-28.4,16.9,55.663681031663906,84.03917602324974,0.10079691990359407
35.80000000000001,13.5189,3.04882,244.3,-8.5,-28.4,16.9,55.66457814839184,84.34670079154844,0.10080098247840397
35.89999999999998,13.2164,3.28414,244.2,-8.2,-27.9,16.9,55.6212029418014,84.6556272990627,0.10080469200914877
36.0,12.8811,3.52921,244.1,-8.1,-27.2,16.9,55.53953575675314,85.00228535235144,0.10080858343405197
36.099999999999966,12.5626,3.79193,244.1,-8.1,-26.0,16.9,55.41539697053085,85.33832461559663,0.10081198174309236
36.19999999999999,12.2229,4.06088,244.1,-7.9,-25.4,17.0,55.246297558926706,85.7042642019872,0.0008154119534857784
36.30000000000001,11.8916,4.33045,244.1,-8.0,-25.2,17.0,55.05556921971955,86.06916306745656,0.0008186652899233593
36.39999999999998,11.5347,4.60458,244.0,-8.1,-24.5,17.0,54.80597809839729,86.47659825290762,0.0008220127384994669
36.5,11.1992,4.84799,244.1,-8.0,-24.0,17.0,54.557325818785486,86.87101916826933,0.000825228588031024
36.599999999999966,10.8527,5.0827,244.2,-8.5,-23.1,17.0,54.26813081451383,87.2971566249526,0.000828564010866728
36.69999999999999,10.5309,5.25063,244.3,-9.1,-22.1,17.0,53.96329171367712,87.71646587755518,0.0008317153744599182
36.80000000000001,10.2104,5.39844,244.4,-9.8,-20.8,17.0,53.6188307464532,88.16526264672089,0.0008349803372524889
36.89999999999998,9.91791,5.52644,244.4,-10.7,-19.0,17.0,53.25327948784944,88.61611014522775,0.0008381488008346594
37.0,9.66239,5.60511,244.2,-11.3,-16.9,17.0,52.89097815765902,89.05334769155704,0.0008412067159895287
37.099999999999966,9.45391,5.64594,243.8,-11.6,-14.5,17.0,52.532022724665595,89.46636184942841,0.000844003284026229
37.19999999999999,9.27545,5.52677,243.1,-11.8,-8.6,17.0,52.14771266547057,89.89206025838106,0.0008468171487372445
37.30000000000001,9.15756,5.08881,240.7,-15.4,10.1,17.0,51.79683642960612,90.26053009698927,0.000849145342286306
37.39999999999998,9.06131,4.48275,240.0,-15.3,26.2,17.1,51.45514836080078,90.62878363836776,-0.09914841246284922
37.5,9.00416,3.98552,240.2,-14.2,24.2,17.1,51.159795185683784,90.94152251026097,-0.09914635097414148
37.599999999999966,8.96915,3.47405,239.3,-14.3,22.0,17.1,50.88187275386832,91.23549730833903,-0.09914438754896793
37.69999999999999,8.96644,2.88211,239.4,-13.4,24.8,17.1,50.628575780267276,91.48442448929326,-0.09914284892627734
37.80000000000001,8.96282,2.39178,239.4,-13.3,26.0,17.1,50.43518760976619,91.69063824054868,-0.09914142879784649
37.89999999999998,8.96845,1.92153,238.4,-15.4,24.4,17.0,50.286240274037304,91.8459375875531,0.0008596220577175018
38.0,8.98147,1.40395,237.6,-17.7,23.4,17.0,50.163793540275535,91.96664043483878,0.0008603922056913405
38.099999999999966,9.00371,0.989059,238.1,-18.3,21.1,17.0,50.09968694410985,92.00787855628465,0.0008604799122089446
38.19999999999999,9.01749,0.672683,239.3,-16.8,15.5,17.0,50.04533479118688,92.0515346310478,0.0008606816318881272
38.30000000000001,9.03218,0.469273,240.3,-14.5,9.7,17.0,50.00513696053978,92.07724617010408,0.0008607357612682165
38.39999999999998,9.04922,0.349601,240.9,-12.5,5.7,17.0,49.96888619100787,92.09472840182465,0.0008607023417930293
38.5,9.06592,0.292968,241.3,-11.6,2.9,17.0,49.943752868259,92.09922488387728,0.0008605704573945161
38.599999999999966,9.07998,0.249869,241.5,-11.3,1.9,17.0,49.92639385334406,92.09835538368363,0.0008604214975669322
